wave,flux,err,best_fit_spec
1247.015850096027,1.4831662,0.20958671,1.456372553353918
1247.0255128509439,1.306964,0.29125583,1.455759967307452
1247.0290292136824,1.5411054,0.20497549,1.4555295727079394
1247.0390130943472,1.583536,0.3084998,1.4548703765609163
1247.042208077573,1.1316558,0.195789,1.4546637060732328
1247.0525130695146,1.5806057,0.3219502,1.4539807881225655
1247.0553866877135,1.6391646,0.21810196,1.453790212238733
1247.0660127764609,1.3257763,0.30689928,1.4530759432032025
1247.0685650441187,1.3833226,0.19738545,1.452901461809782
1247.0795122152022,1.6496735,0.32494918,1.452163471197221
1247.0817431468026,1.5786655,0.22151896,1.4520203429698488
1247.093011385755,1.088479,0.26813862,1.4512510014990128
1247.0949209957807,1.3288953,0.20367105,1.4511163381406789
1247.1065102881355,1.1909266,0.29758108,1.4503080165303155
1247.1080985910678,1.4616766,0.208342,1.4502047061112082
1247.1200089223587,0.93756384,0.25260404,1.449349775080056
1247.1212759326777,1.3028803,0.19124256,1.4492472999086556
1247.1335072884417,1.0508807,0.27287325,1.4483381301754379
1247.1344530206256,1.5920526,0.22071257,1.4482670077164868
1247.1470053863995,1.3236533,0.28061423,1.4472807112108572
1247.1476298549255,1.3079818,0.19948897,1.4472333119564518
1247.1605032162486,1.0897357,0.2614343,1.4462004063697695
1247.1608064355926,1.6899045,0.20597604,1.4461767302065476
1247.173982762642,1.6535485,0.21377063,1.4450820036775833
1247.1740007780047,1.5848823,0.28206098,1.4450819568629747
1247.1871588360875,1.2087772,0.20086968,1.4439872793420916
1247.1874980716843,1.5360028,0.30482978,1.443963509662991
1247.2003346559438,1.6604601,0.21929961,1.4428925571999447
1247.200995097303,1.103947,0.26551318,1.4428374353751505
1247.2135102222264,1.3105391,0.19280563,1.4418283548291397
1247.2144918548768,1.0318997,0.27016675,1.4417495103665026
1247.226685534949,1.4137402,0.20804158,1.4407870428350205
1247.2279883444216,1.9797568,0.30748877,1.4406921052423791
1247.2398605941266,1.3819572,0.20385703,1.4398067681901159
1247.2414845659534,2.309614,0.33556354,1.4396804787917055
1247.2530353997738,1.4470779,0.20309141,1.4388722721052372
1247.2549805194883,1.6056908,0.3288987,1.4387375191979375
1247.266209951905,1.4666282,0.20234817,1.4379835545802582
1247.268476205042,0.868818,0.27296412,1.4378403382773448
1247.2793842505357,1.5164824,0.20924991,1.43714061561505
1247.2819716226306,1.7617182,0.31019947,1.4369889360297887
1247.2925582956796,1.673815,0.21510005,1.4363434552094887
1247.2954667722702,1.7517635,0.30399975,1.4361680536660704
1247.3057320873518,1.717104,0.21508597,1.4355615557853212
1247.3089616539764,1.1862085,0.2692267,1.4353700617915213
1247.3189056255665,1.2741542,0.20106955,1.4348025467369536
1247.322456267766,1.4088811,0.27134034,1.4345949604060027
1247.3320789103386,1.5944778,0.21717754,1.4340435398806648
1247.335950613654,1.7247196,0.34882078,1.4338198613257855
1247.3452519416828,1.5111905,0.21655896,1.4332997940053906
1247.3494446916568,1.9417576,0.3071808,1.4330600233397937
1247.3584247196138,1.9220699,0.23422793,1.4325484209274106
1247.36293850179,1.4826717,0.2979264,1.4323001876588282
1247.3715972441462,1.4745853,0.20465997,1.4318199382247239
1247.37643204407,1.6540885,0.30537668,1.4315556130718137
1247.384769515294,1.7521886,0.2224626,1.4310914577136107
1247.3899253185125,1.3356769,0.26202777,1.4308186701840824
1247.3979415330728,1.6832112,0.22153471,1.4304087557611305
1247.403418325134,1.4810117,0.27617386,1.4301275059681513
1247.4111132974965,1.4964552,0.21962638,1.4297489441835645
1247.4169110639493,1.9014137,0.31533998,1.4294744910293553
1247.42428480858,2.0261912,0.23347722,1.4291425405589104
1247.4304035349755,1.5907745,0.28029737,1.4288825135511474
