wave,flux,err,best_fit_spec
1616.404274838866,1.4047551,1.6041806,1.1366889355612204
1616.4306992645093,3.4898226,1.7324977,1.137621008374421
1616.4571235210467,-0.40946183,1.5020621,1.1378288928744722
1616.4835476084818,0.9599758,1.6528213,1.1373539821057754
1616.5099715268173,2.793453,1.599,1.136183728638601
1616.5363952760567,1.4892961,1.6215178,1.1344285777444674
1616.5628188562034,1.0079468,1.7127831,1.1321699993628835
1616.5892422672605,-0.41367912,1.7498194,1.1296231070320146
1616.6156655092313,-0.30734417,1.5253078,1.127054278936268
1616.6420885821192,4.227785,1.9631596,1.1247136428931812
1616.668511485927,1.6120753,1.8340645,1.1227970515515409
1616.694934220658,0.48782298,1.5612957,1.121478367832496
1616.7213567863162,-3.183781,1.7728539,1.120890851189983
1616.747779182904,5.484741,2.1326904,1.1212012611244457
1616.774201410425,-0.34179702,1.6696769,1.1224200297483389
1616.8006234688823,1.7026298,2.2719638,1.124609053105813
1616.8270453582793,5.6487823,1.9025683,1.127659175326112
1616.8534670786191,2.1041207,2.20341,1.1315478756824833
1616.8798886299053,3.9658778,2.395263,1.136151695899271
1616.9063100121405,1.3567815,1.4214071,1.1413322466716675
1616.9327312253286,-0.5389303,1.9999945,1.1468789376165887
1616.9591522694725,2.1780918,1.9372196,1.1604004034033972
1616.9855731445755,-1.2565331,1.7711083,1.1661527888344034
1617.011993850641,2.6962373,2.1786315,1.1719204684834275
1617.0384143876718,0.75108427,1.6494434,1.1777552501415935
1617.0648347556717,0.8348036,2.2074978,1.1837324800638562
1617.0912549546433,2.7756586,2.460086,1.1899293245035976
1617.1176749845908,0.23317613,2.0112479,1.1963559977032892
1617.1440948455163,0.91645575,1.8539629,1.2029867514231316
1617.1705145374237,2.9840374,1.8889602,1.2097604047716748
1617.1969340603164,-0.67241204,1.8664391,1.2166515762568486
1617.2233534141976,1.2800993,1.6339523,1.2237055976244968
1617.2497725990702,-1.7314916,1.6406282,1.2309637189470084
1617.2761916149373,0.279054,1.7145782,1.2383349580578984
1617.3026104618027,-0.7475005,1.6908507,1.2454748142099186
1617.3290291396693,-1.2919717,1.7814043,1.251951338142643
1617.3554476485401,5.6181555,1.8523027,1.2575462453730162
1617.3818659884193,3.7222722,1.7329422,1.2621067683039444
1617.4082841593088,-0.13452527,1.7816365,1.2656192119609415
1617.4347021612132,4.3051867,1.8005798,1.2680583879754086
1617.4611199941348,-0.41291893,1.4349709,1.269415327161227
1617.4875376580771,3.845701,1.7128435,1.2697137989650098
1617.5139551530433,2.143164,1.6603116,1.2689113045263805
1617.540372479037,-1.142495,1.3288738,1.2670808881341098
1617.566789636061,2.708335,1.5634396,1.2641684986761683
1617.5932066241187,1.8336773,1.8357867,1.2603153090649974
1617.6196234432132,3.794664,1.7592175,1.2556382141450007
1617.6460400933481,2.5391076,1.7582083,1.2504826497626182
1617.6724565745262,1.9971042,1.9974271,1.2453139778242623
1617.6988728867514,0.8450687,1.6120911,1.2406997882707196
1617.725289030026,0.8393746,1.8192579,1.2371312043821443
1617.751705004354,0.54644656,1.6394408,1.234928550490754
1617.7781208097388,3.0950286,1.8632039,1.2340894335919332
1617.8045364461827,-0.4137728,1.8841622,1.2346211286483602
1617.8309519136897,-0.4897691,1.5154443,1.2362777193239607
1617.8573672122627,2.284733,1.5502697,1.2388682488924379
1617.883782341905,0.7779548,1.6333396,1.2420059004847843
1617.91019730262,2.0933077,1.4684472,1.2375187857489731
1617.9366120944107,3.2275512,1.7285146,1.2406832207168748
1617.9630267172809,1.9870157,1.5709256,1.243389387290081
1617.9894411712332,0.82638764,1.5678256,1.2453964595359537
1618.015855456271,-0.8981666,1.4192629,1.246600591232117
1618.0422695723976,-1.223279,1.4464225,1.2468866358644313
1618.0686835196161,3.8011968,1.687762,1.2462874489418714
1618.0950972979304,0.72680527,1.5284564,1.2447447014294695
1618.1215109073428,3.1340902,1.5733813,1.242331038341733
1618.147924347857,3.6337976,1.8513937,1.2390667761208787
1618.1743376194763,0.40510905,1.6626122,1.2350774400189277
1618.200750722204,-0.68330556,2.0342925,1.2305532628273037
1618.2271636560429,1.4804188,1.8997736,1.2257982432576697
1618.2535764209965,-1.7595415,1.1301169,1.2133698703998348
1618.2799890170684,-1.5124869,1.972956,1.2091218898585931
1618.3064014442614,-0.23687558,1.5318917,1.2051756605383879
1618.3328137025787,0.6574811,1.5378454,1.2013606498087617
1618.3592257920234,2.4201653,1.5031403,1.197542740854286
1618.3856377125996,-0.8810935,1.7419752,1.193708910504676
1618.4120494643098,4.421564,1.6888143,1.1898835755730288
1618.4384610471573,1.2304034,1.6003025,1.1860553107226384
1618.4648724611454,1.1333015,1.4355158,1.1821546700592416
1618.4912837062775,0.86118793,1.7517742,1.1780724618201313
1618.5176947825564,0.5051753,1.4807948,1.1736735783144274
1618.544105689986,1.7202969,1.8668035,1.1688873330758485
1618.5705164285691,2.694149,1.8576505,1.1636384611879123
1618.596926998309,-1.5820132,2.111311,1.1579670542213474
1618.623337399209,0.12022978,1.3788326,1.1519318016752846
1618.6497476312725,0.8049868,1.2465478,1.1457281926220315
1618.6761576945023,3.8714638,1.7114426,1.1396935986036478
1618.7025675889022,0.9627968,1.5169003,1.1342878869506468
1618.7289773144748,-0.20364906,1.5001838,1.1299242188463625
1618.7553868712237,-0.7011977,1.8527093,1.1269288979306273
1618.781796259152,1.913572,1.7853144,1.1253045805462563
1618.808205478263,0.9196979,1.4958615,1.1251270792297532
1618.8346145285602,2.8988378,1.7855554,1.1262638099008213
1618.8610234100468,2.1676543,1.6889553,1.1287800219866417
1618.8874321227254,2.7213023,1.5865083,1.132588556802366
1618.9138406665998,3.2384176,1.5993096,1.1375561502119
1618.9402490416733,2.2473366,1.4383831,1.1433599852942
1618.966657247949,2.6233606,1.7467425,1.149610409170235
1618.9930652854298,4.816752,1.5770383,1.1560138737770633
1619.0194731541194,-0.27573594,1.37837,1.1623752225950277
1619.0458808540207,-1.5740384,1.3994734,1.168581464110355
1619.0722883851374,2.1901882,1.5146039,1.1746053023030374
1619.0986957474724,1.0669798,1.6146886,1.1804460566663588
1619.1251029410284,1.0079066,1.415488,1.1861357374977173
1619.15150996581,2.2241628,1.5757517,1.1916906020856495
1619.1779168218193,0.31847912,1.852156,1.197095163809574
1619.20432350906,0.6097607,1.3881497,1.202272822026442
1619.2307300275352,1.9285625,1.6068486,1.2070650851452835
1619.257136377248,0.15205584,1.6593562,1.2113086302274283
1619.2835425582018,2.4033184,1.8267971,1.2147743901305579
1619.3099485704,2.7973356,1.6009597,1.2174546850657193
