wave,flux,err,best_fit_spec
1246.4757367356415,1.2247381,0.16222563,1.4029256931251428
1246.4861672077589,1.0558422,0.20514224,1.4014827042254523
1246.4889257510576,1.5229244,0.1613312,1.4011016891344097
1246.4996776508517,0.94160026,0.19562921,1.3996201971556137
1246.5021145121298,1.3767542,0.16781697,1.39928543594931
1246.5131878250922,1.0111445,0.19995764,1.3977663694860496
1246.5153030188726,1.4202257,0.15768445,1.3974765498252777
1246.5266977304966,1.4372842,0.24019635,1.395919868008957
1246.5284912713005,1.3813896,0.15824431,1.3956752990308536
1246.5402073670798,0.9073802,0.219109,1.394080247055389
1246.541679269429,1.3838599,0.15597074,1.3938803680800067
1246.5537167348587,1.2244148,0.23600155,1.3922480770148464
1246.554867013272,1.2384512,0.15021157,1.392092333898932
1246.5672258338493,1.4108171,0.24115963,1.3904235155764695
1246.5680545028451,1.4376396,0.15544301,1.3903119748906967
1246.5807346640674,1.2355869,0.2212405,1.3886226204079999
1246.581241738162,1.2636265,0.15001583,1.3885556227642977
1246.5942432255295,0.9393214,0.21293369,1.3868231205266215
1246.5944287192378,1.2229098,0.15060128,1.386798468802476
1246.6076154460873,1.282044,0.14851475,1.38505303385081
1246.6077515182512,1.1416181,0.21963595,1.3850351628318491
1246.6208019187252,1.1085765,0.1442884,1.3833260285446463
1246.6212595422485,0.75127,0.20520729,1.383266333443284
1246.6339881371664,1.1236709,0.14642021,1.381618080881476
1246.6347672975376,1.3681115,0.23358639,1.3815180046233433
1246.6471741014248,1.7034361,0.17009792,1.3799317367355652
1246.6482747841349,1.1001754,0.23580432,1.3797915258691287
1246.6603598115162,1.2088283,0.15743548,1.3782689519825462
1246.6617820020558,1.1820568,0.22185412,1.3780909438058366
1246.6735452674545,1.7057232,0.16227533,1.3766280212779731
1246.6752889513164,1.5853235,0.24148336,1.3764136449911502
1246.686730469255,1.2182715,0.14858958,1.3750122517248808
1246.6887956319335,1.32706,0.22863455,1.3747605716243267
1246.6999154169314,1.3603715,0.1590582,1.373431862262176
1246.702302043922,1.019715,0.22146146,1.3731457768195328
1246.7131001105,1.4073564,0.15596402,1.371857154387819
1246.7158081872988,1.2717899,0.2306098,1.3715355726839569
1246.7262845499736,1.2571298,0.15403965,1.3703005931592616
1246.7293140620795,1.0551808,0.20395291,1.3699452393831515
1246.739468735368,1.2076411,0.1548356,1.3687599450901653
1246.7428196682804,1.0623684,0.20850262,1.3683713394222794
1246.7526526666982,1.2184783,0.14446309,1.3672351901420357
1246.756325005917,1.5145746,0.2461953,1.3668122879013571
1246.7658363439782,1.3446022,0.1635438,1.3657236065204863
1246.7698300750062,1.2809758,0.21585049,1.3652689703852872
1246.7790197672225,1.3601272,0.16122575,1.3642266807151167
1246.7833348755632,1.3912287,0.232253,1.3637395629093407
1246.7922029364468,1.5055168,0.17516415,1.3627475972140057
1246.7968394076042,1.3803619,0.22664304,1.3622371528749277
1246.8053858516646,1.2242144,0.15563121,1.3612902738284454
1246.8103436711456,1.313246,0.22858767,1.3607433232759427
1246.8185685128915,1.4833263,0.16492914,1.3598411607648928
1246.8238476662032,1.2121428,0.22263068,1.3592654927657968
1246.8317509201415,1.4205439,0.1577847,1.358411070477819
1246.8373513927925,0.9412266,0.19156206,1.3578116833488785
1246.8449330734297,1.4242784,0.15997265,1.3570063394287006
1246.8508548509305,0.94666547,0.21147744,1.356383135697652
1246.8581149727706,1.2845026,0.15864035,1.3556264825686206
1246.8643580406322,1.1243106,0.19954592,1.3549825839677452
1246.8712966181793,1.6979953,0.17089897,1.35427659592639
1246.8778609619142,1.4760025,0.2530406,1.3536166984386175
1246.8844780096697,1.156425,0.14990102,1.3529594025435712
1246.8913636147927,0.8332775,0.18717875,1.3522866654526098
1246.8976591472572,1.4116135,0.15109944,1.3516867955891343
1246.9048659992832,1.4189324,0.2419059,1.3510024383439208
1246.9108400309563,1.2849876,0.1610873,1.3504431005136506
1246.918368115402,1.2546846,0.22017121,1.3497484844227108
1246.9240206607813,1.6194613,0.17634277,1.3492340323855427
1246.931869963165,1.1858773,0.2072496,1.3485323894296153
1246.937201036747,1.2488531,0.16385965,1.3480647758574151
1246.9453715425882,1.0693785,0.21809903,1.3473576190880223
1246.950381158868,1.2012495,0.15641667,1.3469303516321722
1246.9588728536878,0.9735227,0.22405782,1.3462168289231349
1246.9635610271596,1.191021,0.15341595,1.3458275899634047
1246.9723738964792,1.2490796,0.22074735,1.3451055091300248
1246.9767406416356,1.1527718,0.14971328,1.3447522281763975
1246.985874670979,1.1327822,0.2208464,1.3440235366495974
1246.9899200023112,1.1964827,0.15334876,1.3437045933060023
1246.999375177203,1.1400996,0.22942518,1.342953781437596
1247.003099109201,1.2960365,0.15403652,1.342658966519156
1247.0128754151674,1.0122977,0.21387848,1.3418851588876506
1247.01627796232,1.1908778,0.15999389,1.3416155197173858
1247.0263753848876,1.3975296,0.24071102,1.3408126287376099
1247.0294565616819,1.3448917,0.1635877,1.3405666796895486
1247.0398750863799,1.4202782,0.22522673,1.3397287190410918
1247.0426349073018,1.3943433,0.15960245,1.3395040080906073
1247.0533745196608,1.4398534,0.22950186,1.33862367973099
1247.0558129991948,1.2840813,0.15675457,1.3384225364572861
1247.0668736847456,1.1575387,0.21535045,1.3374940714806618
1247.0689908373752,1.1262134,0.14557134,1.337314113259502
1247.0803725816502,0.9178178,0.21084215,1.3363460528749236
1247.0821684218577,1.2527254,0.15310192,1.3361906390550744
1247.0938712103916,1.1274315,0.2131183,1.3351569224239541
1247.0953457526566,1.103643,0.1475755,1.3350253407847357
1247.1073695709847,0.9302635,0.20154615,1.3339365713679279
1247.108522829787,1.1415174,0.15099391,1.3338302645952265
1247.1208676634462,1.2591649,0.23777309,1.3326826659584914
1247.1216996532632,1.1397417,0.1494398,1.3326047248795052
1247.134365487791,1.451974,0.22199929,1.3313937550075738
1247.1348762231007,1.3328934,0.15298632,1.3313441870519045
1247.1478630440365,1.4128363,0.22411473,1.3300658619382424
1247.1480525393133,1.1322571,0.14551607,1.3300465936127503
1247.1612286019158,1.2653326,0.15279579,1.328697632036581
1247.1613603321975,1.6077214,0.2299288,1.3286840071828965
1247.1744044109225,1.19294,0.16261171,1.3272675639319091
1247.174857352291,1.5733283,0.23722821,1.3272155831515264
1247.1875799663492,1.2446432,0.15662415,1.325709304310996
1247.1883541043321,1.2320795,0.21567968,1.3256150136413873
1247.2007552682094,1.0993501,0.14925781,1.3239760265923237
1247.2018505883373,1.4607772,0.22474284,1.323822368476024
1247.213930316518,1.2922801,0.15300561,1.3220373147009994
1247.2153468043223,1.0429711,0.19558476,1.3218089643677815
1247.2271051112896,1.2967888,0.15227802,1.3198216579750806
1247.2288427523029,0.69549567,0.174434,1.3195141052312451
1247.2402796525394,1.5523356,0.16483992,1.3173738257695535
1247.2423384322956,0.78681713,0.181006,1.3169537047503113
1247.2534539402816,1.3603108,0.16379273,1.3146044841227695
1247.255833844316,0.91744995,0.19211777,1.3140859216405216
1247.2666279745304,1.1397344,0.1537236,1.311552213899024
1247.2693289883803,0.98344845,0.19243993,1.3108889633075003
1247.2798017553016,1.3526391,0.16229773,1.3082179263428928
1247.2828238645038,1.2156575,0.21446244,1.3074077869141425
1247.2929752826087,1.2372042,0.15837736,1.3045894371252418
1247.2963184727034,1.3522714,0.23072676,1.30363383075722
1247.306148556467,1.0955104,0.14701048,1.3007071648251123
1247.3098128129946,1.4644684,0.2162794,1.2995668615804215
1247.3193215768908,1.5953811,0.17925355,1.2965688114055174
1247.323306885393,1.5400314,0.22557993,1.2952856852890084
1247.3324943438945,1.394308,0.16478814,1.2921885237497954
1247.3368006899154,1.5787637,0.21886481,1.2906972866399975
1247.3456668574931,1.3381315,0.16699514,1.2875559165222532
1247.350294226577,1.2174897,0.20758465,1.2858735323110668
1247.3588391177016,1.4480803,0.16535169,1.2827026203356104
1247.3637874953943,1.3297492,0.2118583,1.2808352588365364
1247.3720111245339,1.288694,0.15904488,1.277656513087616
1247.3772804963826,1.4733338,0.21760345,1.2755739567320912
1247.3851828780048,1.5453598,0.16308756,1.272434255913356
1247.3907732295586,1.7295542,0.23487997,1.2701829281929238
1247.3983543781292,1.3965704,0.16387416,1.2670481906156796
1247.4042656949375,1.5862324,0.22325608,1.2645639257605545
1247.4115256249218,1.2403125,0.15662767,1.261469817330421
1247.4177578925355,1.2565933,0.21676397,1.2587781167464254
1247.4246966183966,1.3169757,0.16571389,1.255745794918685
1247.431249822369,1.3320875,0.21165283,1.252849009671068
1247.4378673585686,1.326932,0.16004014,1.2498855684909924
1247.4447414844535,1.1397582,0.20492223,1.2467718070932612
1247.4510378454522,1.3596545,0.18068726,1.243891986711123
1247.4582328788053,1.0471207,0.19484848,1.2405885066130664
1247.4642080790627,1.5851115,0.16536152,1.2378473876235665
1247.47172400544,1.1429657,0.20464909,1.2343142121672526
1247.4773780594137,1.4607923,0.16494124,1.2316326946708034
1247.4852148643733,1.3766499,0.21317546,1.2278932458432397
1247.4905477865207,1.2199148,0.1567285,1.2253334896853774
1247.4987054556216,1.3258289,0.21219382,1.2213929611900771
1247.5037172603977,1.282209,0.15972465,1.2189599566499807
1247.5121957792007,1.4958996,0.21273752,1.2148295189511678
1247.51688648106,1.4781119,0.17089477,1.2125382467881791
1247.5256858351265,1.3460277,0.20114756,1.2082606420745836
1247.5300554485214,1.348309,0.1713472,1.2061543572854865
1247.539175623415,1.9195395,0.2375088,1.2017065634320128
1247.543224162797,1.4508964,0.16697489,1.1997399564435418
1247.5526651440823,1.4722075,0.21743786,1.1951754434237543
1247.5563926239006,1.2213407,0.15594094,1.1933844619239768
1247.5661543971437,1.34655,0.21021968,1.1887515772912298
1247.569560831848,1.1223105,0.15557705,1.1871530878509464
1247.5796433826154,1.3958627,0.22217044,1.1824829222925997
1247.5827287866534,1.138442,0.16037789,1.1810807312537603
1247.5931321005137,1.4521923,0.20605469,1.1764454880173176
1247.595896488331,1.3460639,0.15746485,1.1752389455796641
1247.6066205508544,1.1179292,0.18952833,1.1705988788522221
1247.6090639368958,1.2956531,0.15945673,1.1695627544028464
1247.620108733653,1.3819517,0.20250702,1.1649361819813546
1247.622231132362,1.326455,0.15978953,1.1640566843338636
1247.6335966489262,1.5347553,0.22104111,1.1594619390915943
1247.6353980747447,1.0519001,0.15105906,1.1587439387899823
1247.6470842966892,1.2258772,0.19889519,1.1541493029175267
1247.648564764058,1.523552,0.16606928,1.153580394501766
1247.660571676958,1.2527117,0.19884796,1.149028940304315
1247.6617312003168,1.1964705,0.15857685,1.14859708336707
1247.6740587897486,1.0418838,0.19902082,1.144019414381468
1247.6748973835358,1.5028389,0.18483905,1.1437117625284494
1247.6875456350772,1.265189,0.20437832,1.1391061253944967
1247.688063313729,1.0658054,0.14493555,1.138918688687593
1247.7010322129595,0.98619294,0.19703984,1.1342927384641257
1247.7012289909119,1.2624818,0.16000156,1.1342231121731294
1247.714394415098,1.1825972,0.16032578,1.129599151933993
1247.714518523411,1.2886463,0.21131094,1.1295560538094258
1247.727559586303,1.1930414,0.16093071,1.1250715727817944
1247.7280045664486,1.3189458,0.21287806,1.1249205050999929
1247.7407245045406,1.2179123,0.1694141,1.120579421849039
1247.741490342087,1.036875,0.21640931,1.120319056505493
1247.753889169826,1.2836615,0.16494949,1.1161170439306027
1247.7549758503428,1.2410088,0.2114211,1.1157496691515707
1247.767053582173,1.1563531,0.1538267,1.1116928311397931
1247.7684610912324,1.0710608,0.1942177,1.1112217296493168
1247.780217741597,1.2509587,0.16350596,1.107300224761032
1247.7819460647706,1.5126145,0.21462293,1.1067354987729048
1247.7933816481122,0.9501264,0.14831512,1.1029834812200188
1247.7954307709742,1.2421792,0.19734284,1.102307337748163
1247.8065453017336,1.3165052,0.163665,1.0986590231238864
1247.8089152098585,1.3262714,0.23338963,1.097885577275111
1247.8197087024748,1.2712358,0.16484225,1.094375990529516
1247.8223993814397,1.28919,0.2007048,1.093504856306261
1247.8328718503515,1.2467499,0.16236512,1.0901403799282066
1247.8358832857334,1.350417,0.20608433,1.089178658563098
1247.8460347453774,1.1744066,0.15446806,1.0859589067075062
1247.849366922756,1.560758,0.22148527,1.0849249511986736
1247.8591973875677,1.0935532,0.15898697,1.0818865315877553
1247.8628502925228,1.4328053,0.2066779,1.0807553110365393
1247.8723597769365,1.4010903,0.17576167,1.0778472657011395
1247.87633339505,1.0625077,0.19518872,1.0766487204897526
1247.8855219134985,1.4075792,0.16747163,1.07390146878743
1247.889816230354,1.1057622,0.21347111,1.0726320543673147
1247.8986837972686,1.1984192,0.17130764,1.0700484871209968
1247.9032987984494,1.2496847,0.19267991,1.068721522171726
1247.911845428261,1.0559392,0.16457723,1.066326920581056
1247.916781099353,1.1353492,0.19426803,1.0649566851305021
1247.9250068064903,1.1845306,0.15568091,1.0626931142232106
1247.9302631330816,1.6141435,0.20847706,1.0612645128332523
1247.938167931971,1.2690464,0.15812206,1.0591563317578598
1247.943744899649,1.1778649,0.18550164,1.057697492208455
1247.9513288047178,1.4958193,0.1683271,1.0557395601250916
1247.9572263990722,1.3126893,0.19920917,1.054240583659483
1247.9644894247456,1.1946024,0.18155116,1.0524282780737209
1247.9707076313673,1.3910848,0.19841903,1.05092169496388
1247.9776497920684,1.2544714,0.15750138,1.0492478807944
1247.9841885965495,1.4922705,0.2004975,1.0476926832522806
1247.9908099067006,1.0300206,0.15619554,1.046140981607658
1247.9976692946354,1.3767548,0.19151552,1.0445581203381058
1248.0039697686575,1.5345508,0.17682399,1.043128333539069
1248.0111497256403,0.9695149,0.17824413,1.0415257569301668
1248.0171293779533,1.292331,0.16219164,1.0402230009144624
1248.0246298895802,1.2491297,0.19152322,1.0386104237806855
1248.0302887346022,1.1149428,0.15775165,1.0373974673290642
1248.0381097864713,1.1579666,0.18606791,1.0357486250602563
1248.0434478386192,1.3756856,0.16982585,1.0346413984441742
1248.0515894163289,1.2461308,0.1919597,1.0329701863218326
1248.0566066900187,1.3321272,0.16163675,1.0319519860767072
1248.0650687791695,1.5752735,0.2070507,1.0302573941437636
1248.0697652888152,1.3361398,0.1633586,1.0293275030827027
1248.0785478750086,1.3545053,0.1879275,1.027627495915636
1248.0829236350237,1.4185566,0.17168105,1.0267843108604495
1248.092026703862,1.085772,0.17897171,1.0250378293453841
1248.0960817286582,1.2048963,0.15971202,1.024265338825198
1248.1055052657462,0.9670174,0.16918796,1.0224908487175393
1248.109239569733,1.248374,0.16128547,1.021795279641208
1248.118983560676,1.0625225,0.1724611,1.0199917688275175
1248.1223971582633,1.1686403,0.1657855,1.019364414897196
1248.1324615886679,1.0933756,0.1765424,1.0175411367647018
1248.1355544942637,1.4315957,0.1753178,1.016991196967141
1248.1459393497378,1.4072065,0.19405858,1.0151392455044914
1248.1487115777481,1.4220624,0.16861308,1.0146486114909277
1248.1594168439017,1.3132119,0.18190749,1.0127677413620917
1248.1618684087312,1.2765888,0.16178559,1.0123398457948194
1248.1728940711748,1.3259029,0.20490813,1.010438851293607
1248.175024987228,1.3350097,0.1665412,1.0100759707721558
1248.1863710315736,1.0437282,0.1814229,1.0081747898954874
1248.1881813132525,1.2649164,0.16095823,1.0078750094076405
1248.1998477251132,1.2379252,0.18582027,1.0059494977811914
1248.2013373868194,1.1253877,0.15456119,1.0057062101326266
1248.2133241518106,1.5313935,0.20557293,1.0037704300068886
1248.2144932079436,1.4497911,0.1726932,1.0035854862839084
1248.2268003116806,1.0631948,0.17591648,1.0016530659647067
1248.2276487766394,0.95071393,0.14505088,1.0015211404658098
1248.2402762047398,1.1764364,0.18131293,0.9996126084785353
1248.2408040929208,1.4059743,0.1745208,0.9995335813620403
1248.2537518310032,1.1109592,0.17720217,0.9976176807166768
1248.253959156803,1.6293852,0.17431709,0.9975872826037342
1248.2671139683005,0.98199123,0.15403508,0.9957124909531114
1248.2672271904873,1.1386553,0.18703645,0.995696648117685
1248.2802685274273,1.11314,0.16056338,0.9939072077954545
1248.2807022832083,1.3758128,0.19774011,0.9938505950205406
1248.2934228341985,1.2105104,0.16074096,0.9922013806319295
1248.294177109181,1.635391,0.19437172,0.9921045109286083
1248.3065768886281,1.0960253,0.15396795,0.9905630045061102
1248.3076516684216,1.1654855,0.17606258,0.9904342714068617
1248.3197306907314,1.1948192,0.16845202,0.989017917726325
1248.3211259609466,1.1593325,0.1808277,0.9888571643304684
1248.3328842405222,1.4280179,0.17092618,0.9875764168166632
1248.3345999867713,1.4169291,0.19125818,0.9873975400261118
1248.346037538015,1.4450251,0.17363572,0.9862302268922327
1248.3480737459115,1.1871296,0.17716336,0.9860321936065574
1248.359190583225,1.3691404,0.17305237,0.9849812484141299
1248.361547238383,0.94900274,0.18129845,0.9847649318931571
1248.3723433761663,1.1964445,0.16224621,0.9838196929016777
1248.3750204642022,1.3068106,0.19027247,0.9835973135676166
1248.3854959168527,1.2289453,0.16143084,0.9827577623142245
1248.388493423384,1.1883061,0.18000987,0.982525557557914
1248.3986482053,1.2240036,0.1664134,0.981770060286776
1248.4019661159448,1.4040518,0.19540578,0.9815324295920781
1248.411800241522,1.0345249,0.1660246,0.9808517992866768
1248.4154385419004,1.1950263,0.18344663,0.9806108425473715
1248.4249520255335,1.2277478,0.17155145,0.9800008393990564
1248.4289107012664,1.3636384,0.18172637,0.9797539913693407
1248.4381035573488,1.1440177,0.16624998,0.9792110823673351
1248.4423825940592,1.3650807,0.19353303,0.9789663708855986
1248.4512548369821,1.1841503,0.15990135,0.9784707028969017
1248.455854220294,1.3258929,0.18194398,0.9782213993580264
1248.4644058644485,1.3719692,0.16822194,0.9777755778678956
1248.4693255799866,0.9202713,0.15982094,0.977528289387595
1248.477556639762,1.159385,0.17251588,0.9771284930038797
1248.4827966731534,1.2009877,0.1857406,0.9768862063038013
1248.490707162938,1.4369617,0.1790435,0.9765337462971369
1248.4962674998096,1.3597552,0.19235092,0.9762918243365623
1248.5038574339897,1.0538286,0.15554436,0.9759794575358017
1248.5097380599714,1.3460063,0.1915749,0.9757499275989977
1248.5170074529328,1.1258473,0.16295396,0.9754787576796173
1248.5232083536546,1.0846877,0.16303739,0.9752594042687868
1248.5301572197807,1.2745377,0.17487626,0.9750277803864791
1248.536678380875,1.2774065,0.19626018,0.9748290223870429
1248.5433067345489,1.2194129,0.17147398,0.9746387785680865
1248.5501481416482,1.1317027,0.1718186,0.9744558857711159
1248.5564559972513,1.2512101,0.1600639,0.9742997801823159
1248.56361763599,1.080029,0.18484889,0.9741381711019272
1248.5696050079025,1.4246331,0.18200043,0.9740175017766968
1248.5770868639163,0.9727846,0.17451459,0.9738838989491916
1248.5827537665173,1.2996486,0.17534807,0.9737934677306095
1248.5905558254437,1.3692642,0.2061933,0.9736837064186242
1248.59590227311,1.3256987,0.18622208,0.9736175110078499
1248.6040245205866,0.91531664,0.16832256,0.9735362054839055
1248.6090505276945,1.2122707,0.17985696,0.9734973731367126
1248.6174929493616,1.4299157,0.1911807,0.9734454912246014
1248.6221985302861,1.5593452,0.17938928,0.973424205942113
1248.6309611117845,1.197848,0.1774502,0.9734045898636052
1248.635346280899,1.4563141,0.17730774,0.9734034506462902
1248.644429007871,0.96282077,0.1738023,0.9734170556679665
1248.6484937795478,0.9508663,0.15766464,0.9734316708208944
1248.6578966376367,1.1970018,0.17348184,0.9734846909525113
1248.661641026247,1.0326558,0.15595318,0.9735120661285819
1248.6713640010973,1.1778548,0.18055613,0.9736056216181961
1248.6747880210107,1.3403572,0.18305886,0.9736497108926592
1248.6848310982696,0.9517896,0.16663496,0.9737947530087594
1248.6879347638535,1.2930964,0.19059527,0.9738441604385465
1248.6982979291681,0.84010875,0.15156661,0.9740484608325878
1248.7010812547903,1.1969811,0.16757824,0.9741107068418341
1248.7117644938094,1.3096933,0.18648371,0.9743750214420369
1248.714227493835,1.4863671,0.18541001,0.9744433420958765
1248.7252307922092,1.3602353,0.16973415,0.974780655420445
1248.727373481003,1.3741925,0.1755494,0.9748521077001636
1248.7386968243827,1.240167,0.17632799,0.9752694007020994
1248.7405192163078,0.9848893,0.16118388,0.9753448564658758
1248.7521625903466,1.3025842,0.18870601,0.9758522276526214
1248.7536646997642,1.245578,0.17467734,0.9759207514315027
1248.7656280901158,1.2583137,0.18722747,0.9765205879742351
1248.766809931387,1.1691344,0.17182915,0.9765847544489261
1248.7790933237068,1.0996412,0.16836071,0.977286532715699
1248.77995491119,1.1329471,0.16866478,0.9773390766572569
1248.7925582911353,1.4464931,0.1787509,0.9781563100649239
1248.793099639188,1.2475086,0.16135181,0.9781929167007706
1248.8060229924165,1.3408277,0.17796925,0.9791086202007064
1248.8062441153959,1.0508323,0.17882825,0.9791255287813676
1248.8193883398278,0.97162503,0.17384432,0.9801589852346788
1248.8194874275669,1.0290738,0.16755188,0.9801669931896699
1248.8325323124982,1.2300084,0.17510852,0.9812829700174293
1248.8329515966018,1.0687734,0.16288576,0.9813204267257756
1248.845676033421,1.248313,0.17740306,0.9824897706557507
1248.8464154995368,0.94425213,0.15706939,0.9825597321751753
1248.8588195026116,1.1695043,0.18028465,0.9837751581010513
1248.8598791363881,1.2616018,0.1730242,0.9838826867544876
