wave,flux,err,best_fit_spec
1137.0796297010857,1.3426014,0.07215712,1.2256661771374984
1137.0895974086302,1.4285465,0.07432076,1.2254777338235436
1137.099565116175,1.4679765,0.07522968,1.2252302987296413
1137.1095328237195,1.5142229,0.076417975,1.2249329840904004
1137.119500531264,1.400883,0.073590055,1.224604969728746
1137.1294682388088,1.4767802,0.07543977,1.2242660457795558
1137.1394359463534,1.5559387,0.0773363,1.2239374669283976
1137.1494036538982,1.3166423,0.07138506,1.2236316420139601
1137.1593713614427,1.5055057,0.076145716,1.2233654602547768
1137.1693390689875,1.4798328,0.07559409,1.2231542876977244
1137.179306776532,1.3778661,0.07312148,1.223020160513699
1137.1892744840766,1.4223744,0.07435675,1.2229638224805717
1137.1992421916214,1.3767554,0.07354659,1.222993067213733
1137.209209899166,1.3892587,0.07433191,1.2231318840276177
1137.2191776067107,1.4683907,0.07711991,1.2233657601509633
1137.2291453142552,1.3044202,0.07340107,1.223690851341106
1137.2391130217998,1.3946381,0.07649009,1.224126280227822
1137.2490807293445,1.3804228,0.076719604,1.224653732883917
1137.259048436889,1.3896234,0.07727923,1.2252626468561003
1137.2690161444339,1.4734824,0.07999222,1.2259525108372342
1137.2789838519784,1.4434452,0.0796442,1.2267085317232904
1137.2889515595232,1.4090011,0.07892993,1.2275154554420822
1137.2989192670677,1.2893142,0.076257765,1.2283655254139363
1137.3088869746123,1.1684778,0.07293847,1.2292411126469647
1137.318854682157,1.2968568,0.07730421,1.230131819418009
1137.3288223897016,1.1476188,0.07265477,1.231034685365099
1137.3387900972464,1.2235708,0.07523172,1.231932013011022
1137.348757804791,1.1357715,0.072622195,1.2328149204264371
1137.3587255123357,1.0574968,0.070354894,1.2336750869789728
1137.3686932198802,1.2084671,0.07502919,1.2344994808363507
1137.3786609274248,1.1336215,0.07252212,1.2352860684484148
1137.3886286349696,1.0773047,0.07113871,1.2360199618171586
1137.398596342514,1.1290786,0.07304298,1.2367038858219759
1137.4085640500589,1.1278591,0.07307539,1.2373291313227197
1137.4185317576034,1.0986782,0.071835704,1.2378911270249044
1137.4284994651482,1.1422076,0.07277931,1.2383748951714462
1137.4384671726928,1.3072169,0.07715286,1.2387789529564777
1137.4484348802373,1.2391373,0.07518668,1.239103267244708
1137.458402587782,1.1513535,0.072083466,1.2393347731988429
1137.4683702953266,1.2439557,0.07456751,1.2394685148526166
1137.4783380028714,1.1190729,0.0703544,1.2395104420314067
1137.488305710416,1.277396,0.07489728,1.2394465633958307
1137.4982734179607,1.2052763,0.072109364,1.2392598660803613
1137.5082411255053,1.0495727,0.06719023,1.238956394416206
1137.5182088330498,1.1685944,0.07038586,1.2385245322463065
1137.5281765405946,1.4817593,0.07854953,1.2379355162802845
1137.5381442481391,1.2120712,0.07130207,1.2372095274365984
1137.548111955684,1.2323246,0.07185305,1.2363330751639432
1137.5580796632285,1.2946867,0.07325105,1.2352757419836637
1137.5680473707732,1.2297189,0.07118885,1.2340669150018129
1137.5780150783178,1.3582036,0.07437771,1.2327158779519227
1137.5879827858623,1.2187387,0.070553385,1.2312154589308335
1137.597950493407,1.3041188,0.072713874,1.2295930365874181
1137.6079182009516,1.1658638,0.068487994,1.227888152676457
1137.6178859084964,1.2266325,0.069728255,1.2260774181387437
