wave,flux,err,best_fit_spec
1618.2168879491076,2.5907152,3.0943346,1.557373046875
1618.2433008174535,4.8027935,3.6403248,1.55078125
1618.2697135169158,-3.5569265,3.6481278,1.541748046875
1618.2961260474979,-0.8956062,3.3649604,1.53076171875
1618.3225384092025,1.048467,3.4792454,1.516845703125
1618.3489506020335,3.3877642,3.6363492,1.50048828125
1618.3753626259938,2.2519221,3.6437871,1.482177734375
1618.4017744810865,8.534898,3.5576434,1.46240234375
1618.428186167315,3.8218722,3.4225478,1.4423828125
1618.4545976846828,-1.8912953,2.811128,1.422607421875
1618.4810090331925,2.5869403,4.72717,1.40478515625
1618.507420212848,-0.015973536,3.1623743,1.39013671875
1618.5338312236522,-4.449746,4.143499,1.38037109375
1618.5602420656085,2.777243,3.1329842,1.375732421875
1618.5866527387197,1.0553426,3.144799,1.37646484375
1618.61306324299,-5.661155,3.7941785,1.38232421875
1618.6394735784218,1.9239349,4.6057906,1.392822265625
1618.6658837450182,-0.8909565,2.7825394,1.4072265625
1618.692293742783,0.0773592,3.6542761,1.423583984375
1618.7187035717195,-0.051545072,4.0645633,1.44091796875
1618.7451132318304,2.0219166,3.4947608,1.4580078125
1618.7715227231192,6.592727,4.3600087,1.473876953125
1618.7979320455895,-4.4900603,2.8463373,1.48779296875
1618.8243411992437,-1.4632133,2.6211176,1.49951171875
1618.8507501840859,0.99063617,3.947802,1.508544921875
1618.8771590001186,2.175904,3.8356168,1.514892578125
1618.9035676473459,3.2985897,3.7014916,1.518310546875
1618.92997612577,3.2294774,4.0519857,1.51904296875
1618.9563844353947,2.7449453,3.9166894,1.51708984375
1618.9827925762236,2.8112628,3.2366,1.512939453125
1619.0092005482593,-2.548799,3.33499,1.507568359375
1619.0356083515053,0.5413831,3.1453352,1.500732421875
1619.062015985965,5.240211,3.0593915,1.494140625
1619.0884234516413,0.67889833,3.7018757,1.488525390625
1619.1148307485375,2.2414272,3.1229494,1.4833984375
1619.141237876657,4.245518,3.3824196,1.478515625
1619.1676448360029,1.9271466,3.2193794,1.473388671875
1619.1940516265788,-2.5558927,2.801222,1.467529296875
1619.220458248387,6.266057,3.1697314,1.46142578125
1619.246864701432,1.6242151,3.4532769,1.455322265625
1619.2732709857162,-0.7321301,3.8938735,1.448974609375
1619.2996771012433,4.4311304,3.992199,1.4423828125
1619.3260830480158,6.34744,3.4306717,1.435791015625
1619.3524888260379,6.4196324,3.2297509,1.428955078125
1619.3788944353118,0.43051827,2.6300285,1.42138671875
1619.4052998758416,1.2788486,3.265804,1.4130859375
1619.4317051476303,-1.582556,3.1256006,1.404052734375
1619.4581102506809,-1.4810963,2.899749,1.394775390625
1619.4845151849968,-0.31694376,3.7723346,1.386474609375
1619.510919950581,0.106475726,2.8300946,1.379638671875
1619.5373245474373,5.8433957,3.246607,1.375
1619.5637289755687,2.9804964,3.6341186,1.3740234375
1619.590133234978,-0.10528348,3.2790134,1.37744140625
1619.6165373256688,3.1990151,3.784925,1.385009765625
1619.6264015025558,-38.100792,0.9177016,1.38916015625
1619.6429412476443,7.4248667,4.499312,1.397705078125
1619.6531006445687,-242.34328,37.414246,1.403564453125
1619.669345000908,4.9385204,3.1253743,1.414306640625
1619.6797996146302,0.41076043,21.821589,1.422119140625
1619.6957485854625,-0.55024713,2.965798,1.434326171875
1619.7064984127433,-15.324342,15.264733,1.443359375
1619.7221520013115,0.49022138,3.2675495,1.456298828125
1619.7331970389118,30.996489,22.81386,1.465576171875
1619.7485552484584,3.523795,3.3417122,1.478515625
1619.7598954931389,-20.690128,30.18526,1.48828125
1619.7749583269056,2.292549,3.5850327,1.500732421875
1619.7865937754277,-40.356148,19.143282,1.510009765625
1619.8013612366574,3.4865015,3.4588137,1.521484375
1619.8132918857816,-53.78472,23.07018,1.53076171875
1619.8277639777164,3.009194,3.181577,1.54150390625
1619.839989824204,-7.358061,28.086142,1.550048828125
1619.854166550086,3.3723168,3.22239,1.55908203125
1619.8666875906981,33.752148,24.181108,1.56689453125
1619.8805689537694,3.9908705,3.0521595,1.57470703125
1619.8933851852673,-3.5571876,25.716614,1.58154296875
1619.9069711887698,2.880881,3.5281332,1.588134765625
1619.9200826079152,33.742523,23.33511,1.593994140625
1619.9333732550904,0.13827047,3.9120235,1.599365234375
1619.9467798586445,-12.892353,29.319855,1.604248046875
1619.9597751527344,7.0758953,3.7774715,1.608154296875
1619.9734769374588,40.208405,26.668781,1.611572265625
1619.9861768817052,-1.650012,4.2283087,1.6142578125
1620.0001738443618,35.042885,22.2457,1.61669921875
1620.012578442006,1.2947832,3.2277024,1.617919921875
1620.0268705793565,48.801044,25.622938,1.61865234375
1620.0389798336398,0.21158947,3.4984999,1.61865234375
