wave,flux,err,best_fit_spec
1253.5004599246547,0.9790021,0.15146638,1.2687149047851562
1253.5138327226598,1.1593751,0.16306646,1.2691621780395508
1253.5272052599528,1.2213954,0.16138406,1.269618034362793
1253.5405775365496,1.0619676,0.1547448,1.2700786590576172
1253.5539495524658,1.2175032,0.15495822,1.2705421447753906
1253.5673213077152,1.0014362,0.15274735,1.2710084915161133
1253.5806928023142,1.1959665,0.16776264,1.2714738845825195
1253.594064036278,1.1663665,0.16212276,1.271937370300293
1253.6074350096214,1.1938177,0.16791871,1.2724008560180664
1253.6208057223596,1.2421126,0.161745,1.2728681564331055
1253.6341761745084,1.1020576,0.15302467,1.2733497619628906
1253.6475463660825,1.1639289,0.14953484,1.273855209350586
1253.6609162970972,1.3526385,0.16105732,1.2744083404541016
1253.6742859675678,1.2894868,0.15395597,1.2750253677368164
1253.6876553775098,1.2633997,0.15253155,1.2757377624511719
1253.7010245269382,1.1677737,0.15216914,1.2765607833862305
1253.7143934158682,1.3058681,0.1528623,1.2775096893310547
1253.7277620443149,1.0638113,0.13999878,1.2786073684692383
1253.7411304122938,1.0461496,0.15214945,1.2798376083374023
1253.7544985198201,1.212526,0.14940822,1.2812042236328125
1253.767866366909,0.8071116,0.12682766,1.282679557800293
1253.7812339535756,0.66035664,0.12086387,1.2842397689819336
1253.794601279835,0.3956929,0.11250829,1.2858600616455078
1253.8079683457024,0.15108845,0.092111275,1.2875022888183594
1253.8213351511938,0.2462208,0.09688038,1.2891340255737305
1253.8347016963237,0.32861444,0.107008114,1.2907218933105469
1253.848067981107,0.25305063,0.102340505,1.2922391891479492
1253.8614340055594,0.19479829,0.09616727,1.2936506271362305
1253.8747997696967,0.010740217,0.08549768,1.2949447631835938
1253.8881652735329,-0.020889096,0.085015334,1.2960834503173828
1253.901530517084,-0.044034954,0.09149058,1.297062873840332
1253.914895500365,0.1432554,0.08273448,1.2978715896606445
1253.9282602233907,0.30112058,0.101536155,1.2984886169433594
