wave,flux,err,best_fit_spec
1253.133387119425,0.8854575,0.12585613,0.9470263719558716
1253.1467665635962,0.9605613,0.11681813,0.9472082853317261
1253.1601457466593,0.8827346,0.1286478,0.947434663772583
1253.1735246686303,0.80189604,0.11274415,0.9476993083953857
1253.1869033295236,0.8692088,0.11625095,0.9480034112930298
1253.2002817293553,1.0052195,0.12975197,0.9483437538146973
1253.21365986814,0.7525151,0.11935132,0.9487134218215942
1253.2270377458938,0.93435776,0.12650323,0.9491108655929565
1253.2404153626308,0.7220193,0.110567436,0.9495254755020142
1253.2537927183673,0.64353484,0.112261705,0.9499520063400269
1253.267169813118,0.9232243,0.12425434,0.950383186340332
1253.2805466468988,0.7699013,0.11184959,0.9508131742477417
1253.293923219724,0.97826624,0.124849305,0.9512344598770142
1253.3072995316095,0.90474886,0.116596796,0.951643705368042
1253.3206755825706,0.812856,0.11376309,0.952035665512085
1253.3340513726228,0.78096163,0.11889514,0.9524067640304565
1253.3474269017802,0.9588007,0.12345674,0.9527561664581299
1253.3608021700597,0.88986534,0.12469895,0.9530779123306274
1253.3741771774753,0.931347,0.12660986,0.9533753395080566
1253.3875519240428,0.70195234,0.13195387,0.9536459445953369
1253.4009264097774,0.8222514,0.11582767,0.9538910388946533
1253.4143006346944,0.96952134,0.117991455,0.9541130065917969
1253.4276745988093,0.6561026,0.117585115,0.9543086290359497
1253.4410483021363,0.99725366,0.12571292,0.9544814825057983
1253.4544217446921,0.94171363,0.13160093,0.9546289443969727
1253.467794926491,0.87804586,0.112156406,0.9547491073608398
1253.4811678475485,0.77074736,0.10945161,0.9548414945602417
1253.4945405078797,0.6739558,0.11166687,0.9548964500427246
1253.5079129075002,0.72872853,0.111991346,0.9549137353897095
1253.521285046425,0.84190214,0.13976806,0.9548842906951904
1253.5346569246694,0.70377403,0.11595418,0.9548008441925049
1253.5480285422489,0.87223685,0.11439105,0.9546629190444946
1253.5613998991782,0.6881764,0.11599028,0.9544579982757568
1253.574770995473,0.89103216,0.11486049,0.9541952610015869
1253.5881418311485,0.8433202,0.12677069,0.9538702964782715
1253.6015124062194,0.90635645,0.11907106,0.953486442565918
1253.6148827207016,0.63590175,0.11880189,0.953052282333374
1253.62825277461,0.7138863,0.112710476,0.9525680541992188
1253.6416225679602,0.7537729,0.107506365,0.9520480632781982
1253.6549921007665,0.5750618,0.12063459,0.9514973163604736
1253.6683613730456,0.6865756,0.11370776,0.9509261846542358
1253.6817303848113,0.7691866,0.12429334,0.950345516204834
1253.6950991360798,0.5567349,0.11191347,0.9497644901275635
1253.708467626866,0.51182926,0.104891576,0.9491908550262451
1253.7218358571847,0.5067271,0.10407363,0.94862961769104
1253.735203827052,0.7112451,0.12502936,0.9480843544006348
1253.7485715364826,0.78635705,0.11564148,0.947555422782898
1253.7619389854915,0.77567166,0.10690142,0.9470462799072266
1253.775306174094,0.8127877,0.12052728,0.9465546607971191
1253.7886731023061,0.38314527,0.114099324,0.9460830688476562
1253.802039770142,0.73855495,0.11315565,0.9456310272216797
