wave,flux,err,best_fit_spec
1252.4719860251835,1.0297048,0.12932539,0.9406251907348633
1252.4853783914705,0.9985687,0.12216104,0.9409885406494141
1252.4987704958921,1.0148664,0.12693258,0.9413480758666992
1252.512162338464,1.0505264,0.12920015,0.9416990280151367
1252.5255539192015,0.74224216,0.117369324,0.9420347213745117
1252.5389452381203,1.0841953,0.12607238,0.942352294921875
1252.552336295235,0.8231273,0.11339776,0.9426507949829102
1252.5657270905615,0.91389126,0.12636396,0.9429311752319336
1252.579117624115,1.0046703,0.13253832,0.9431991577148438
1252.592507895911,0.9469427,0.12380204,0.9434623718261719
1252.6058979059649,1.0331272,0.1264587,0.9437313079833984
1252.6192876542916,0.7314244,0.11615509,0.9440126419067383
1252.632677140907,0.98347014,0.13778843,0.9443168640136719
1252.6460663658258,1.1824049,0.14029461,0.9446449279785156
1252.659455329064,1.0770043,0.1421336,0.9449977874755859
1252.6728440306367,0.8687145,0.11930851,0.9453678131103516
1252.6862324705592,1.0011641,0.12061244,0.945744514465332
1252.6996206488468,1.0279323,0.12160641,0.9461135864257812
1252.7130085655147,1.119163,0.12749688,0.9464626312255859
1252.7263962205784,0.9101397,0.11594112,0.9467744827270508
1252.7397836140533,0.95107234,0.12602353,0.9470376968383789
1252.7531707459552,1.1591569,0.124849655,0.9472427368164062
1252.7665576162985,1.0553448,0.12602119,0.9473800659179688
1252.7799442250991,0.7742724,0.12316234,0.9474515914916992
1252.793330572372,0.84875834,0.12001719,0.9474525451660156
1252.806716658133,0.88307434,0.118510835,0.9473934173583984
1252.8201024823968,1.0367243,0.13249819,0.9472799301147461
1252.8334880451791,1.0135118,0.14260302,0.9471225738525391
1252.8468733464954,0.836432,0.12537897,0.9469394683837891
1252.8602583863608,1.0977383,0.1343352,0.946742057800293
1252.8736431647903,0.97066474,0.12081146,0.9465465545654297
1252.8870276817997,0.77478856,0.116025776,0.9463634490966797
1252.9004119374042,0.81665826,0.120505355,0.9461994171142578
1252.9137959316192,1.0995175,0.1292936,0.9460630416870117
1252.9271796644598,0.9376877,0.13097094,0.945958137512207
1252.9405631359414,1.0083908,0.12862585,0.9458885192871094
1252.9539463460794,1.328425,0.13506795,0.9458541870117188
1252.9673292948887,0.8534615,0.11425096,0.9458608627319336
1252.9807119823852,1.1242535,0.12706818,0.9459047317504883
1252.994094408584,0.93803614,0.12218867,0.9459877014160156
1253.0074765735,1.0355418,0.12692693,0.9461097717285156
1253.0208584771492,0.7568304,0.107486226,0.9462642669677734
1253.0342401195464,0.82809806,0.11980802,0.9464511871337891
1253.0476215007072,1.051903,0.14216281,0.9466629028320312
1253.0610026206464,0.9244337,0.11913669,0.9468936920166016
1253.07438347938,0.8429551,0.114189744,0.9471359252929688
1253.0877640769227,1.0483177,0.1359229,0.9473876953125
1253.10114441329,0.9967355,0.123307995,0.9476442337036133
1253.1145244884972,0.9084827,0.1287454,0.9479007720947266
1253.1279043025604,1.0780345,0.14298977,0.9481582641601562
1253.141283855493,1.2575505,0.1415046,0.9484128952026367
1253.1546631473122,0.94129515,0.12564501,0.9486684799194336
1253.168042178032,0.8077754,0.111917526,0.9489297866821289
1253.1814209476681,1.0213727,0.12218443,0.9491987228393555
1253.1947994562363,0.9875882,0.121764705,0.9494819641113281
1253.208177703751,0.8551716,0.11611021,0.9497842788696289
1253.2215556902283,0.94392854,0.13378087,0.9501104354858398
1253.2349334156831,0.9005589,0.12065349,0.9504661560058594
