wave,flux,err,best_fit_spec
1253.0037433519092,1.2427022,0.11199002,1.3347157489134605
1253.0171265605704,1.264339,0.112631954,1.3358042758731528
1253.0305095079204,1.2699472,0.11945088,1.337041081150161
1253.0438921939751,1.2776884,0.11236789,1.338457364052345
1253.0572746187486,1.359028,0.11588986,1.3400652916432756
1253.070656782257,1.2022936,0.11279203,1.3418561725960303
1253.0840386845152,1.2295356,0.10916883,1.3438679173328638
1253.097420325539,1.2208004,0.11605117,1.3460801172908021
1253.110801705343,1.3123081,0.11117906,1.348516212119624
1253.1241828239433,1.2149276,0.11362869,1.351146076832506
1253.1375636813545,1.4029771,0.11972689,1.3538630072047444
1253.1509442775923,1.3250415,0.12149888,1.3564344522831049
1253.164324612672,1.3833604,0.11678615,1.3585794042154706
1253.1777046866084,1.4518714,0.1241625,1.3599455754843832
1253.1910844994175,1.4226462,0.11881163,1.3602383991863565
1253.2044640511142,1.1925497,0.11225863,1.3594136177525538
1253.2178433417134,1.4681886,0.121606536,1.357303485748511
1253.2312223712313,1.5324023,0.13522999,1.3542544820922262
1253.2446011396826,1.2954971,0.1111518,1.3504531372642616
1253.2579796470825,1.360819,0.122683644,1.3462314627919054
1253.2713578934465,1.5552783,0.12859352,1.3418720727203726
1253.28473587879,1.3882356,0.11857066,1.337612430169506
1253.2981136031283,1.4089621,0.119966835,1.3335920981003428
1253.311491066476,1.459372,0.12242644,1.3299105110286977
1253.324868268849,1.3764019,0.12630253,1.3265991556233003
1253.3382452102626,1.2107762,0.11458479,1.3236217370594054
1253.3516218907318,1.4055861,0.12163764,1.3210036126864466
1253.3649983102719,1.4162778,0.124736845,1.318657734614713
1253.3783744688985,1.2442288,0.11502411,1.3165633685415903
1253.3917503666264,1.3363653,0.12309441,1.3146693322073868
1253.4051260034714,1.3897325,0.120828405,1.312918595029853
1253.4185013794481,1.1197408,0.10864285,1.3112839346100476
1253.4318764945722,1.2804257,0.118054345,1.3097104427706805
1253.4452513488588,1.4032503,0.11998901,1.3081752455864661
1253.4586259423234,1.2979022,0.110742345,1.3066642833802145
1253.472000274981,1.1925663,0.106130175,1.3051828352810155
1253.4853743468468,1.15304,0.10468864,1.303774735225783
1253.4987481579362,1.3191439,0.11543412,1.3024873671896926
1253.5121217082644,1.0892422,0.11303617,1.3014014438735642
1253.5254949978473,1.3768849,0.11478981,1.3005963021829088
1253.5388680266988,1.2666385,0.11767864,1.3000983005886535
1253.5522407948351,1.1883596,0.110498235,1.299972280545615
1253.5656133022717,1.3502359,0.12413761,1.3001289742160014
1253.578985549023,1.0897549,0.1098254,1.3005180076080654
1253.5923575351048,1.1129435,0.106963485,1.3010339953634549
1253.6057292605324,1.1836516,0.11756899,1.301592708348781
1253.6191007253203,1.2233537,0.10511887,1.3021523241384487
1253.6324719294846,1.2662678,0.11497355,1.3027342622281965
1253.6458428730402,1.3149418,0.10837117,1.3034237856860402
1253.6592135560024,1.2750249,0.114937186,1.3043604467964336
