wave,flux,err,best_fit_spec
1252.0073758103335,1.1597483,0.2259791,1.2819867367316942
1252.02077595858,1.5345718,0.23262008,1.2815091228689082
1252.034175844486,1.4939381,0.23744726,1.2808411213944442
1252.0475754680672,1.1597959,0.20693494,1.2799557773062131
1252.0609748293384,1.2867122,0.22599503,1.2788935412437221
1252.0743739283155,1.10933,0.2187737,1.2776981496871165
1252.0877727650136,1.2101346,0.21017338,1.2764702218435708
1252.1011713394482,1.1564991,0.21749152,1.2752854235154003
1252.1145696516346,1.2082008,0.20969439,1.2742097009270714
1252.1279677015882,1.0931535,0.23253109,1.2732525176245126
1252.141365489325,1.7070231,0.24864237,1.272414456724983
1252.1547630148598,1.2776043,0.2160336,1.2716346066046866
1252.1681602782078,1.0732294,0.21147192,1.2708338369347172
1252.1815572793853,1.3428563,0.2287332,1.269864736578903
1252.1949540184066,1.2737192,0.21289061,1.268596298768271
1252.208350495288,1.3700993,0.22600523,1.266839342208086
1252.2217467100438,1.1307759,0.23053071,1.2645587914945287
1252.2351426626908,1.1376003,0.22407936,1.2617878413942767
1252.2485383532432,1.6120834,0.23020197,1.2586428178722298
1252.2619337817168,1.288616,0.23779985,1.255362418311587
1252.2753289481275,1.1783557,0.22066571,1.2521606441589224
1252.2887238524897,0.96994185,0.21041568,1.249214594969133
1252.3021184948198,1.2592629,0.21358006,1.2466008724979947
1252.3155128751318,1.3465579,0.21919854,1.2443472688161503
1252.3289069934426,0.98108137,0.23768163,1.242350001214306
1252.3423008497666,1.171119,0.20762672,1.2405579852788864
1252.3556944441195,1.230604,0.23089069,1.2389095779652377
1252.3690877765168,1.1899781,0.21473949,1.2374025372832884
1252.3824808469737,1.059514,0.23825037,1.2361071572794893
1252.3958736555057,1.3525673,0.23356962,1.2350721867105123
1252.4092662021278,1.2389383,0.21646771,1.2344047708868977
1252.4226584868554,1.259068,0.21829079,1.234135293514431
1252.4360505097043,0.90267223,0.20851746,1.2342363530042733
1252.4494422706898,1.7018464,0.23520362,1.2346666572317575
1252.462833769827,1.0578091,0.19634847,1.2352779359974646
1252.4762250071312,1.4318151,0.22922228,1.2359829619409264
1252.489615982618,0.9531074,0.18897505,1.2367103892705147
1252.5030066963027,1.411961,0.23090746,1.2374542306916625
1252.5163971482007,1.1441437,0.22638614,1.238265859866631
1252.5297873383272,1.3274331,0.22890244,1.239188444754579
1252.5431772666975,0.6656816,0.17493549,1.2402493382578799
1252.5565669333273,0.964195,0.18572071,1.241394085704406
1252.5699563382316,1.0718973,0.20375693,1.2425293684119485
1252.583345481426,1.3387849,0.22499005,1.243533227434414
1252.5967343629256,1.4063644,0.24051654,1.2443532979390068
