wave,flux,err,best_fit_spec
1253.7023932654574,0.91571575,0.15389888,1.2956085205078125
1253.7157621341262,1.2719579,0.16642202,1.2965850830078125
1253.729130742313,1.0931755,0.15151492,1.2977294921875
1253.7424990900333,1.0706862,0.15334028,1.2989959716796875
1253.755867177302,1.0703506,0.16495539,1.300384521484375
1253.7692350041345,0.68907577,0.14860754,1.3018951416015625
1253.782602570546,0.12080558,0.11967101,1.3034820556640625
1253.7959698765517,0.18408214,0.11412326,1.3051300048828125
1253.809336922167,0.29072818,0.10862067,1.3068084716796875
1253.8227037074064,0.31045926,0.11769206,1.3084716796875
1253.8360702322864,0.22071722,0.10901287,1.31005859375
1253.8494364968208,0.01223541,0.10464418,1.3115997314453125
1253.862802501026,-0.030868426,0.0955461,1.313018798828125
1253.8761682449165,0.078986056,0.1115743,1.3143157958984375
1253.8895337285076,-0.001879166,0.09299507,1.3154754638671875
1253.9028989518151,0.2956996,0.09747661,1.3164215087890625
1253.916263914853,0.19571018,0.1149402,1.317230224609375
1253.9296286176377,0.33878133,0.10359476,1.3178558349609375
1253.9429930601837,0.59749436,0.14544712,1.3182830810546875
1253.9563572425066,0.78852355,0.16964123,1.3185272216796875
1253.9697211646214,1.1989664,0.17209497,1.318634033203125
1253.9830848265433,1.114835,0.16194901,1.318572998046875
1253.9964482282874,1.1805118,0.1770889,1.31842041015625
1254.009811369869,1.1612312,0.1689185,1.318206787109375
1254.0231742513038,1.2138324,0.16385001,1.3179473876953125
1254.0365368726061,1.1165303,0.15536761,1.317657470703125
1254.0498992337916,1.0311781,0.16597192,1.3173828125
1254.0632613348753,1.1845357,0.1672521,1.3171539306640625
1254.0766231758726,1.2003669,0.16833241,1.3170013427734375
1254.0899847567985,0.8188125,0.1529128,1.3169403076171875
1254.1033460776682,1.1934506,0.16191153,1.3170166015625
1254.1167071384968,0.6983744,0.14758256,1.31719970703125
1254.1300679392998,1.2360528,0.17468236,1.317596435546875
1254.1434284800926,0.8179745,0.15220979,1.318145751953125
