wave,flux,err,best_fit_spec
1135.032111408793,1.093606,0.06502446,1.3420063846429937
1135.0420768860758,1.0722932,0.06403897,1.3418223617327918
1135.0520423633589,1.1283312,0.06534934,1.3416364322212317
1135.0620078406416,1.2687639,0.06876675,1.3414505034569475
1135.0719733179246,1.146427,0.065759145,1.341264575439938
1135.0819387952074,1.1822139,0.0665717,1.3410767408215714
1135.0919042724904,1.1794264,0.066589616,1.340885092253214
1135.1018697497732,1.2301202,0.06772163,1.3406896297348667
1135.1118352270562,1.1019475,0.06428003,1.3404903532665284
1135.121800704339,1.3124851,0.069767825,1.340289170196833
1135.131766181622,1.2817293,0.06896858,1.3400841731771467
1135.1417316589047,1.1295446,0.064902805,1.3398772695561034
1135.1516971361877,1.2432663,0.0680068,1.3396703666823349
1135.1616626134705,1.1407391,0.06534452,1.3394634645558423
1135.1716280907535,1.1915069,0.066739105,1.339256563176624
1135.1815935680363,1.1252284,0.06506625,1.3390515698933148
1135.1915590453193,1.2260641,0.06792533,1.3388522994031784
1135.201524522602,1.0448269,0.0634034,1.338658751706216
1135.211489999885,1.034951,0.063798,1.3384728341510599
1135.2214554771679,1.101094,0.066392824,1.3382945467377108
1135.2314209544509,0.9887029,0.06381329,1.3381277041634332
1135.2413864317336,1.0167952,0.06539443,1.3379723064282283
1135.2513519090166,1.0222464,0.06632315,1.3378321682293606
1135.2613173862994,0.94507545,0.06484456,1.3377015675209327
1135.2712828635824,0.8469024,0.062143635,1.337586226348842
1135.2812483408652,0.8238335,0.061650984,1.3374823300158238
1135.2912138181482,0.95635146,0.06659816,1.3373898785218774
1135.301179295431,0.83933,0.06331269,1.3373107792156362
1135.311144772714,0.7984106,0.061452147,1.337241217399834
1135.3211102499968,0.8234068,0.06299147,1.337179285725839
1135.3310757272798,0.7274983,0.05976359,1.337123076845017
1135.3410412045628,0.8213377,0.06292507,1.337068776060103
1135.3510066818455,0.82274175,0.06282858,1.3370163833710975
1135.3609721591286,0.7675112,0.06072098,1.336962084080734
1135.3709376364113,0.7114079,0.057991393,1.3369020634917477
1135.3809031136943,0.6987007,0.05708785,1.3368382289527705
1135.390868590977,0.70969063,0.056924075,1.336764858417905
1135.40083406826,0.62750244,0.05309247,1.3366876739330489
1135.410799545543,0.7136953,0.055932276,1.3366009534523042
1135.420765022826,0.7521243,0.056509078,1.3365046969756704
1135.4307305001087,0.8607267,0.05936478,1.3364008118517807
1135.4406959773917,0.7596563,0.05526017,1.3362912054292677
1135.4506614546744,0.770303,0.055003133,1.3361777850567647
1135.4606269319574,0.6344869,0.049866267,1.336056736037005
1135.4705924092402,0.8352757,0.056548074,1.3359318730672554
1135.4805578865232,0.77501726,0.05432151,1.3358070108447808
1135.490523363806,0.7908822,0.05452917,1.3356764273236834
1135.500488841089,0.83005935,0.05548629,1.335543937201228
1135.5104543183718,0.8621332,0.056596234,1.3354076331287825
1135.5204197956548,0.9513753,0.059173707,1.335269422454979
1135.5303852729376,1.0555362,0.062010366,1.3351293051798185
1135.5403507502206,0.96552527,0.059474967,1.3349891886519327
1135.5503162275033,1.0596899,0.06203937,1.33484716552269
1135.5602817047863,1.1577327,0.064439684,1.3347051431407218
1135.5702471820691,1.206523,0.06576608,1.3345650288546624
