wave,flux,err,best_fit_spec
1255.6013023254757,1.4060186,0.103697866,1.4582696576247907
1255.6146354051973,1.652835,0.117496334,1.4587845964299926
1255.6279682265388,1.5760376,0.101358764,1.45925376038037
1255.6413007895144,1.347352,0.11062567,1.4596771494758374
1255.6546330941399,1.3943034,0.1042636,1.4600089873491173
1255.6679651404297,1.3287474,0.10677194,1.4602340152110604
1255.6812969283994,1.436688,0.11475581,1.4603369742725156
1255.6946284580636,1.4656539,0.105961226,1.4602568293771458
1255.7079597294373,1.6300834,0.108959034,1.4599783217358002
1255.7212907425355,1.3128985,0.10644644,1.4594709337702665
1255.734621497374,1.5424784,0.10404378,1.458734665480455
1255.7479519939664,1.3692002,0.10230864,1.4577237404990935
1255.761282232329,1.46088,0.11708208,1.4564534176151533
1255.7746122124759,1.4733326,0.10794162,1.454954214406674
1255.7879419344229,1.6560917,0.1171848,1.453226130873566
1255.8012713981843,1.3621007,0.10166175,1.4513454609610552
1255.8146006037753,1.264775,0.10390152,1.4493427222471793
1255.8279295512114,1.4284736,0.11078447,1.4472636910990355
1255.8412582405065,1.4840169,0.10698801,1.4451541438837272
1255.854586671677,1.3587564,0.1097306,1.443090374546475
1255.8679148447363,1.5137266,0.11768167,1.4410723830871952
1255.881242759701,1.3547682,0.10476216,1.4391612046620466
1255.8945704165853,1.4355311,0.10548023,1.437387356849068
1255.907897815404,1.3056735,0.109920576,1.435720322070047
1255.9212249561726,1.4265559,0.11057049,1.4342058766920822
1255.9345518389057,1.3519037,0.11035761,1.432782985558837
1255.9478784636185,1.4554505,0.10651646,1.4314974250374106
1255.9612048303256,1.4573469,0.11268524,1.4303034187605284
1255.9745309390428,1.3352604,0.10398264,1.4292314843062262
1255.9878567897842,1.2684531,0.11078285,1.4282816216744179
1256.0011823825655,1.4414607,0.10946939,1.4274233132868897
1256.014507717401,1.3237809,0.109486565,1.4267328530888672
1256.027832794306,1.6165751,0.10716481,1.4261339471349508
1256.0411576132956,1.4004596,0.102663726,1.4256876305813013
1256.0544821743847,1.3115882,0.1131465,1.4254091622168938
1256.0678064775882,1.4015309,0.10225653,1.425283283252579
1256.081130522921,1.5080987,0.10634645,1.4253252524773314
1256.0944543103985,1.4037018,0.10049577,1.4255198111020004
1256.1077778400352,1.5093269,0.10874226,1.4258669591264992
1256.1211011118462,1.4558078,0.104638785,1.4263056613944893
1256.1344241258464,1.3163579,0.101943724,1.4268359179058843
1256.1477468820508,1.4577469,0.10790332,1.4273966935043456
1256.161069380475,1.5104266,0.11052338,1.4279574706116596
1256.1743916211326,1.4611262,0.11136903,1.428487731649617
