wave,flux,err,best_fit_spec
1254.5667916867446,0.8123252,0.16546272,1.228951033202704
1254.5801443568585,0.9458189,0.18869291,1.2294029656627288
1254.5934967674443,0.87244713,0.16359632,1.2298562882756017
1254.6068489185172,0.9111485,0.1730927,1.230318482943847
1254.6202008100931,0.94989216,0.18342632,1.2307973223955317
1254.633552442186,1.2197505,0.19455482,1.2313018633706734
1254.6469038148118,1.1018287,0.18726777,1.2318314290199408
1254.6602549279853,1.1563756,0.18952282,1.2323852628249454
1254.673605781722,1.8910563,0.22120349,1.2329506137494965
1254.6869563760365,1.429031,0.20512204,1.2335135477110166
1254.7003067109442,1.092044,0.18421304,1.2340560384574173
1254.7136567864602,1.2533749,0.18305579,1.2345690442971984
1254.7270066025994,1.3127648,0.19558671,1.2350435164409026
1254.7403561593776,1.6463689,0.21337745,1.2354881175805985
1254.7537054568093,0.9617067,0.18904418,1.2359127029950352
1254.7670544949096,1.207248,0.18821014,1.2363313367185464
1254.7804032736938,1.0684242,0.18857428,1.2367552417274885
1254.7937517931769,0.9239086,0.19012019,1.237194591005994
1254.8071000533746,0.9588806,0.17126058,1.237652432708579
1254.8204480543009,1.2086325,0.19389896,1.2381321124095332
1254.8337957959718,1.379115,0.20311403,1.2386353028303365
1254.847143278402,1.4671948,0.21319686,1.239160335380676
1254.8604905016066,1.364244,0.21595031,1.2397107201207724
