wave,flux,err,best_fit_spec
1253.869010979202,0.1864093,0.08141055,1.3694686889648438
1253.882376338122,0.15221041,0.0853501,1.3693199157714844
1253.8957414367599,0.41327545,0.09884796,1.3691864013671875
1253.9091062751315,0.68025225,0.09939983,1.3691120147705078
1253.922470853251,0.7801922,0.105507225,1.3691463470458984
1253.935835171134,1.1909896,0.117341086,1.369314193725586
1253.9491992287963,1.0818686,0.118453726,1.36962890625
1253.9625630262524,1.0483671,0.120151214,1.3701152801513672
1253.9759265635173,1.1275994,0.12286127,1.3707351684570312
1253.9892898406072,1.2568593,0.120021015,1.3714866638183594
1254.002652857536,1.3218293,0.11913629,1.3723335266113281
1254.0160156143202,1.4566077,0.12358987,1.3732433319091797
1254.0293781109738,1.287218,0.12191228,1.3741912841796875
1254.0427403475128,1.3413903,0.12655252,1.3751449584960938
1254.0561023239522,1.1486443,0.12956071,1.3760871887207031
1254.0694640403074,1.2111042,0.12246453,1.3769989013671875
1254.0828254965927,1.254951,0.115391985,1.37786865234375
1254.0961866928246,1.057888,0.115633205,1.3786888122558594
1254.1095476290168,1.1430051,0.11620427,1.3794536590576172
1254.1229083051858,1.1523842,0.12193432,1.3801498413085938
1254.1362687213461,1.2743951,0.123833194,1.3807640075683594
1254.1496288775131,1.1936893,0.116219275,1.3812789916992188
1254.162988773702,1.3124,0.1243362,1.38165283203125
1254.1763484099274,1.162603,0.113462284,1.381866455078125
1254.1897077862056,1.0194992,0.11413762,1.3818492889404297
1254.2030669025507,1.2761021,0.11842518,1.381561279296875
1254.2164257589784,1.0681593,0.10725941,1.3809547424316406
1254.2297843555036,1.040579,0.10798901,1.379953384399414
1254.243142692142,1.1686399,0.11355638,1.3785648345947266
1254.2565007689086,0.91142297,0.10946047,1.3767070770263672
1254.269858585818,0.8649307,0.108234525,1.3744087219238281
1254.2832161428855,0.74433184,0.10380463,1.3716621398925781
1254.2965734401268,0.65064496,0.0980763,1.3684558868408203
1254.3099304775567,0.3995048,0.086251326,1.3648567199707031
1254.3232872551905,0.29653767,0.07815844,1.3608322143554688
1254.3366437730435,0.07967383,0.07405188,1.3564529418945312
1254.3500000311303,0.1292923,0.07011672,1.351715087890625
1254.3633560294663,0.13304617,0.06748286,1.3466110229492188
1254.3767117680668,0.1187402,0.06632072,1.3411827087402344
1254.3900672469472,0.16776791,0.07011094,1.3353919982910156
1254.403422466122,0.14610934,0.07571611,1.3293113708496094
1254.4167774256068,0.18753314,0.06988756,1.322957992553711
1254.430132125417,0.041615568,0.06738989,1.3163909912109375
1254.443486565567,0.013513845,0.06764227,1.3096885681152344
1254.4568407460727,0.1334465,0.06504991,1.3029289245605469
1254.4701946669486,0.23226565,0.07785857,1.2962265014648438
1254.4835483282102,0.33295977,0.077638306,1.2896900177001953
1254.4969017298724,0.5708453,0.09055977,1.2834510803222656
1254.510254871951,0.87084734,0.101727195,1.2775993347167969
1254.52360775446,0.9608829,0.109401844,1.2723331451416016
1254.5369603774157,0.9472607,0.11304982,1.2676773071289062
1254.5503127408324,0.9575255,0.111894324,1.2637519836425781
1254.5636648447257,1.0115097,0.1076811,1.2606029510498047
1254.5770166891105,0.9889875,0.10484405,1.2581958770751953
1254.5903682740022,1.0067345,0.10748673,1.2566471099853516
1254.6037195994159,0.9861082,0.10990229,1.2558155059814453
1254.617070665366,1.2980945,0.12103549,1.2557392120361328
1254.6304214718687,1.3487412,0.118818,1.2563610076904297
1254.6437720189383,1.2171148,0.112033814,1.2576160430908203
1254.6571223065907,1.0241117,0.12719394,1.2595539093017578
1254.67047233484,1.3646706,0.1310508,1.2620563507080078
1254.6838221037021,1.0323724,0.11843489,1.2651691436767578
1254.6971716131923,1.2713212,0.124528445,1.2688426971435547
1254.710520863325,1.2388961,0.118455544,1.2730445861816406
1254.7238698541153,1.2882367,0.118201,1.2778129577636719
1254.737218585579,1.4061087,0.12915477,1.283050537109375
1254.750567057731,1.2215093,0.120079435,1.2887840270996094
1254.763915270586,1.1894886,0.116863936,1.2949295043945312
1254.7772632241595,1.2569926,0.12319599,1.3014259338378906
1254.7906109184667,1.1859591,0.12726666,1.3081989288330078
1254.8039583535224,1.3995055,0.13274854,1.3151187896728516
1254.8173055293414,1.0953814,0.1264166,1.3220882415771484
1254.8306524459397,1.1193947,0.1224718,1.3289871215820312
1254.843999103332,1.3376751,0.13620473,1.3357124328613281
1254.857345501533,1.2036619,0.13329493,1.3421440124511719
1254.8706916405579,1.1593273,0.13060117,1.348226547241211
1254.8840375204227,1.2501086,0.13013281,1.3538341522216797
1254.8973831411415,1.1880893,0.11820765,1.3589515686035156
1254.9107285027299,1.1770073,0.120505124,1.3635234832763672
1254.9240736052025,1.230262,0.120003924,1.3675060272216797
1254.9374184485746,1.1547263,0.112480074,1.370962142944336
1254.9507630328615,1.3552147,0.14358608,1.37384033203125
1254.9641073580785,1.3929597,0.12875025,1.3762588500976562
1254.97745142424,1.4862747,0.12513442,1.37823486328125
1254.9907952313615,1.1986802,0.121844195,1.3798160552978516
1255.0041387794581,1.3343054,0.13262916,1.3810691833496094
1255.017482068545,1.4597868,0.12934461,1.3819808959960938
1255.0308250986368,1.3470095,0.12614842,1.3826274871826172
1255.0441678697493,1.314563,0.11797616,1.3830013275146484
1255.057510381897,1.2625272,0.12445851,1.3831310272216797
1255.0708526350948,1.4119189,0.13000388,1.3830509185791016
1255.084194629358,1.3018448,0.1196223,1.382761001586914
1255.0975363647024,1.5003785,0.12829761,1.3823280334472656
1255.1108778411424,1.2758027,0.11776506,1.3817729949951172
1255.1242190586927,1.3644955,0.13093945,1.3811454772949219
