wave,flux,err,best_fit_spec
1151.8738545134497,-24.137306,26.713474,2.176074473988595
1151.8786248477136,29.087528,33.88631,2.175156292648038
1151.8859553934942,9.571706,44.164448,2.173862100190517
1151.8909970068094,-15.795171,12.904598,2.1730606796333203
1151.898056042945,-25.886698,27.92383,2.172043665115604
1151.9033689232344,-14.413553,11.556231,2.1713653146012657
1151.910156461815,15.8864355,43.087627,2.170604854232712
1151.9157405970038,21.473822,21.24459,2.170062617345437
1151.9222566501176,0.4354415,0.22246237,2.169556286514393
1151.9281120281307,0.33120817,0.20258485,2.1691918174874405
1151.9343566078662,0.1995694,0.22058967,2.1688883011421987
1151.9404832166301,0.004878192,0.16497132,2.1686760254028035
1151.946456335074,0.012219301,0.20573711,2.1685515173909424
1151.9528541625164,0.14039475,0.17902714,2.1685281661948625
1151.9585558317535,70.853035,50.178837,2.1685865083431466
1151.9652248658028,-0.18775721,0.18103649,2.168745719817421
1151.9706550979186,-0.028492957,0.2113898,2.1689460273633525
1151.977595326505,-26.812237,17.59875,2.1693180516691646
1151.9827541335821,10.79649,43.63681,2.1696985198752086
1151.9899655446363,21.331154,21.285109,2.170335447163633
1151.9948529387573,35.51928,35.570362,2.170848669631778
1152.0023355202113,-0.14105803,0.18485574,2.1717779113668794
1152.0069515134574,-0.013335956,0.22068758,2.172434271045241
1152.0147052532443,-23.673811,30.305714,2.1736979582029843
1152.019049857695,35.713966,35.6053,2.1745044535313616
1152.0270747437496,19.879255,19.945799,2.176142546070393
1152.0311479714846,-51.351753,31.350708,2.1770346625644135
1152.0394439917413,-13.735683,12.596438,2.1790911510425857
1152.0432458548382,0.068769805,0.21081641,2.1801355304955146
1152.0518129972338,6.9732347,24.923964,2.1826368870006037
1152.0553435077695,0.10274909,0.20558181,2.1837360032079833
1152.0641817602414,-26.92454,18.725569,2.1867142950629463
1152.0674409302912,0.3010188,0.20531252,2.187873529804789
1152.0765502807778,0.19000894,0.21376765,2.1912467744681563
1152.0795381224173,36.120075,35.885235,2.192387342063065
1152.0889185588583,19.801931,19.74101,2.1959596522776144
1152.0916350841599,0.07674988,0.21854383,2.196981057839553
1152.1012865944963,-1.9947307,2.582911,2.2002572242351137
1152.1037318155327,0.15019372,0.22333506,2.2009239433247347
1152.1136543877064,-0.027983703,0.24577938,2.203025417429132
1152.1158283165491,34.698765,34.553204,2.2033759297009516
1152.1260219385028,0.29189566,0.25528473,2.2030943873588464
1152.127924587222,-24.77839,21.795994,2.2027881812843573
1152.1383892468998,30.957775,24.995869,2.1996926213743038
1152.1400206275644,0.1157113,0.22393398,2.1988777481233277
1152.1507563129112,19.384224,20.042583,2.192104008497994
1152.1521164375897,0.33262637,0.2231415,2.191087677627206
1152.1631231365523,-25.761192,19.704664,2.181105063252535
1152.1642120173112,0.22153194,0.2604015,2.1799291412002626
1152.1754897178364,0.15552785,0.24302134,2.166950281432646
1152.1763073667414,0.18258885,0.28769144,2.1659563799769903
1152.1878560567777,0.24225163,0.252015,2.1504193172538346
1152.1884024858941,-8.09384,9.952379,2.149639470564203
1152.200222153391,19.313156,18.893574,2.132191011986111
1152.200497374782,0.53725827,0.27360135,2.131768321240549
1152.2125880076908,-20.094055,30.209366,2.112765734538304
1152.2125920334186,-26.160135,24.254173,2.112759327834379
1152.224686461817,0.29655528,0.25417387,2.0935127288548596
1152.2249536196903,19.396994,19.218807,2.0930930771005207
1152.2367806599907,11.044854,44.009224,2.074771334218226
1152.2373189894045,-7.5795727,28.510038,2.073949945874888
