wave,flux,err,best_fit_spec
1253.182175028726,1.1952894,0.053506907,1.2119581939336688
1253.195552584666,1.215106,0.053207725,1.211922342669182
1253.2089298795956,1.2682472,0.055773836,1.2118953673369794
1253.2223069135305,1.1314306,0.049781844,1.2118775826107793
1253.2356836864853,1.2514802,0.050416596,1.2118678142987005
1253.2490601984757,1.2027078,0.0497983,1.2118656433729638
1253.262436449517,1.2698073,0.051396843,1.211867005413369
1253.2758124396246,1.2254251,0.05099519,1.2118679642124484
1253.2891881688136,1.227985,0.05239303,1.2118639416261363
1253.3025636370992,1.2117242,0.048360676,1.2118531316647578
1253.3159388444967,1.2438246,0.051113352,1.2118345885395954
1253.3293137910216,1.2739218,0.04956603,1.2118117686568575
1253.3426884766886,1.297396,0.051021975,1.2117880139522172
1253.3560629015135,1.2045075,0.049535323,1.2117672231787215
1253.3694370655114,1.2245588,0.052904587,1.211751229133679
1253.3828109686976,1.1869073,0.050180532,1.2117417289513748
1253.3961846110872,1.1623523,0.05029754,1.2117377711115807
1253.4095579926957,1.21834,0.0485622,1.2117389841584405
1253.422931113538,1.2694646,0.049119808,1.2117447623987216
1253.4363039736297,1.1916519,0.050431143,1.2117541715726772
1253.449676572986,1.2376325,0.05491154,1.211767139842088
1253.463048911622,1.2133358,0.051680606,1.211782563823317
1253.4764209895532,1.179455,0.051676646,1.2117998711298408
1253.4897928067946,1.2422497,0.049222015,1.211818710831426
1253.503164363361,1.2015806,0.05554329,1.211839359568889
1253.5165356592688,1.2117176,0.04977867,1.211863696226977
1253.5299066945327,1.1944184,0.04900908,1.21189355654076
1253.5432774691672,1.2543433,0.051208276,1.2119316318855393
1253.5566479831884,1.2082106,0.049062245,1.211980456765212
1253.5700182366115,1.1927167,0.05330278,1.2120403304520813
1253.5833882294514,1.3239051,0.051241536,1.2121137424585582
1253.5967579617238,1.2357007,0.048735213,1.2121992452765735
1253.6101274334435,1.2674633,0.047898065,1.212297405677323
1253.6234966446254,1.1557608,0.046472024,1.2124075782912425
1253.6368655952856,1.2352346,0.048345134,1.212527210392818
1253.650234285439,1.1669598,0.048566435,1.2126551519668867
1253.6636027151008,1.2590972,0.051324073,1.2127880263757522
1253.6769708842858,1.1777802,0.04692807,1.2129242520479473
1253.69033879301,1.2029676,0.04659179,1.213062021194272
1253.7037064412877,1.0988004,0.048185736,1.2132000880522669
1253.7170738291352,1.1484562,0.047226686,1.2133380439540675
1253.7304409565668,1.1728317,0.04854249,1.213476195293912
1253.7438078235982,1.1572536,0.048713636,1.2136148652701284
1253.7571744302447,1.0505562,0.04659848,1.2137534929385208
1253.770540776521,0.9590352,0.04327576,1.2138905692984234
1253.783906862443,0.76106,0.044296287,1.2140235188983182
1253.7972726880253,0.58982295,0.039059233,1.2141521493927694
