wave,flux,err,best_fit_spec
1251.6964315141834,1.5402025,0.11850106,1.3362147230928285
1251.7098385756349,1.5087098,0.115630545,1.3367961966435589
1251.7232453743516,1.5743757,0.11328798,1.3374081893292722
1251.7366519103489,1.5296551,0.116624884,1.3380812187280018
1251.7500581836425,1.515871,0.111556984,1.3387542496834053
1251.7634641942475,1.6239017,0.12035367,1.3394272821953928
1251.7768699421797,1.5883107,0.120399594,1.3401308338419964
1251.790275427454,1.5927814,0.11868631,1.3408038694668758
1251.8036806500868,1.6762377,0.1211518,1.3414769066480625
1251.8170856100926,1.7646198,0.120358385,1.3421194278073423
1251.8304903074873,1.7152544,0.11673087,1.3427009153664973
1251.8438947422858,1.7505898,0.11989316,1.3433129220598126
1251.8572989145043,1.5341635,0.114413306,1.3438638951528197
1251.8707028241581,1.5800143,0.109258816,1.3444453873798028
1251.8841064712617,1.4915774,0.10850196,1.3449658460062974
1251.897509855832,1.4736074,0.11160736,1.3455168237665842
1251.910912977883,1.5395818,0.110263504,1.3460678030824489
1251.924315837431,1.5647067,0.11277419,1.3465882663756739
1251.9377184344912,1.5111895,0.10956363,1.3471392488024188
1251.9511207690794,1.7227145,0.11355006,1.3476291976282155
1251.96452284121,1.6251756,0.11673101,1.348180183165475
1251.9779246508992,1.6654502,0.11076916,1.3486701351016046
1251.9913261981624,1.5732489,0.110963985,1.349160088592763
1252.0047274830151,1.5265691,0.109806925,1.349680561216983
1252.0181285054723,1.9059775,0.1157765,1.3501400002398
1252.0315292655496,1.6464043,0.11109606,1.350629958395497
1252.0449297632622,1.793919,0.1177978,1.3510894005277327
1252.058329998626,1.5643486,0.11059769,1.35154884421454
1252.0717299716562,1.6994027,0.11471157,1.3519777718777033
1252.085129682368,1.39909,0.108399875,1.3523151483608817
1252.098529130777,1.8329943,0.1151551,1.3526525263983582
1252.1119283168985,1.5691608,0.11185351,1.352837318099417
1252.125327240748,1.7820364,0.112421416,1.3529915937764665
1252.1387259023409,1.523067,0.10950107,1.3530543182731654
1252.1521243016925,1.3566353,0.103468746,1.3529644564331724
1252.1655224388182,1.417469,0.10674038,1.352813560990772
1252.1789203137337,1.440255,0.10731657,1.352510079211497
1252.192317926454,1.5061144,0.108425096,1.3521455638296318
1252.2057152769944,1.5695276,0.113648266,1.3517505324232106
1252.2191123653706,1.5985441,0.111826114,1.3512334322577664
1252.2325091915982,1.3834423,0.10720915,1.3507468512238328
1252.245905755692,1.4968009,0.11113657,1.3501992365869442
1252.2593020576678,1.4576058,0.10882426,1.3497126586595096
1252.2726980975408,1.455509,0.108261645,1.3491955647070626
1252.2860938753267,1.4399898,0.10378788,1.3487089898857612
1252.2994893910404,1.5922378,0.110535905,1.3482529341955156
1252.312884644698,1.4783881,0.110170044,1.3477358449018582
1252.3262796363138,1.5970696,0.11738055,1.3472797923171997
1252.339674365904,1.7165033,0.11433538,1.3467627061289473
1252.353068833484,1.4016316,0.11306385,1.3462456214932608
1252.3664630390688,1.3399427,0.116569206,1.3456980208319238
1252.3798569826733,1.5092762,0.11368871,1.3450588689885965
1252.3932506643148,1.4878762,0.10924455,1.344419718697559
1252.406644084006,1.5551562,0.11543639,1.3436890172243503
1252.4200372417645,1.4307305,0.10519262,1.3429277997251254
1252.4334301376043,1.66996,0.10775882,1.3420750310435454
1252.4468227715413,1.3277441,0.10202033,1.3412222639138938
1252.460215143591,1.6748949,0.112749256,1.3403389807579535
1252.4736072537687,1.4756613,0.107415505,1.3393946639975094
1252.4869991020894,1.3982202,0.110228196,1.3384808663668457
1252.5003906885686,1.5945301,0.11513118,1.3375670702877462
1252.5137820132222,1.4097989,0.10653352,1.3367448284944938
1252.5271730760646,1.4669468,0.11324166,1.3359531058307494
1252.5405638771117,1.5036365,0.115721546,1.3352529374526712
1252.5539544163792,1.395237,0.107717834,1.334674840938292
1252.567344693882,1.2971524,0.10428144,1.3341882987093974
1252.5807347096352,1.3823928,0.106446706,1.3338238283440211
1252.594124463655,1.447339,0.11074766,1.3336119474201966
1252.6075139559555,1.5134373,0.11395086,1.333461103203459
1252.620903186553,1.5257498,0.11583801,1.3334628484280915
1252.6342921554628,1.3673127,0.11418648,1.333525630359628
1252.6476808626999,1.479302,0.11064935,1.3337104841542284
1252.6610693082803,1.6160691,0.124969825,1.3339563746555503
1252.6744574922184,1.5175467,0.11556164,1.3342327842853796
1252.6878454145296,1.4206862,0.10479583,1.3345702306217504
1252.7012330752304,1.4817768,0.103434935,1.3349076785083196
1252.7146204743349,1.5298711,0.11026822,1.3353061631012486
1252.7280076118589,1.5149949,0.10981823,1.335643614087946
1252.7413944878178,1.4673051,0.107266314,1.336011584202695
1252.754781102227,1.5112319,0.10673355,1.3363490382891554
1252.7681674551015,1.470125,0.11447122,1.3366254587691118
1252.7815535464567,1.4807057,0.1239433,1.336901880798723
1252.794939376308,1.5489151,0.10897472,1.3371477867997732
1252.808324944671,1.434632,0.106235065,1.337393694350296
1252.821710251561,1.2091937,0.10021425,1.3376090858720762
1252.8350952969927,1.3398101,0.107064486,1.3377939613650232
1252.8484800809817,1.446072,0.107514985,1.3380093559852964
1252.8618646035438,1.3615092,0.10513501,1.3381942345765536
1252.875248864694,1.5732191,0.116249725,1.3384096322949552
1252.8886328644471,1.4417474,0.105829075,1.3386250315622865
1252.902016602819,1.4480923,0.10663156,1.3388099148003298
1252.9154000798255,1.3984989,0.10436063,1.339025317165244
1252.9287832954808,1.4529724,0.104145974,1.3392102035006905
1252.9421662498005,1.2947541,0.104622364,1.3394561265409528
1252.9555489428008,1.5796108,0.1066428,1.3396715335515639
1252.9689313744957,1.3102887,0.10740259,1.3398564245324351
1252.9823135449012,1.2652075,0.09646435,1.3401023522178497
1252.9956954540335,1.3975239,0.10229973,1.3402872462952151
1253.009077101906,1.5522041,0.11389702,1.3405331770769442
1253.022458488535,1.2158645,0.097893246,1.34074859182857
1253.0358396139363,1.4515795,0.099644,1.341025043284375
1253.049220478124,1.4893978,0.10374615,1.341332013866147
1253.0626010811145,1.2921932,0.09894917,1.341638985995667
1253.0759814229227,1.4263451,0.10243754,1.3420680299853456
1253.0893615035636,1.3041861,0.11403529,1.342497075522593
1253.102741323053,1.3362895,0.10208487,1.3430481929198175
1253.1161208814055,1.4416848,0.10406585,1.3436908645988046
1253.129500178637,1.2781985,0.0973224,1.3443335378250876
1253.1428792147626,1.2707033,0.100560725,1.3450677653329517
