wave,flux,err,best_fit_spec
1254.6958580575715,1.4282587,0.17922822,1.2588203785308845
1254.70920665042,1.1806885,0.17120089,1.250914353027566
1254.7225549839554,1.5691048,0.19433643,1.245699048896843
1254.7359030581924,1.1321976,0.17340633,1.2441987640338223
1254.7492508731468,0.9435918,0.16688085,1.2468697633862735
1254.7625984288331,1.13361,0.15762967,1.2533245953683934
1254.7759457252666,1.0231768,0.1730476,1.2634834782471152
1254.7892927624625,1.0643597,0.16418105,1.2757500215933393
1254.8026395404358,1.2911427,0.17583564,1.288974732739243
1254.8159860592014,1.0866736,0.17298864,1.3016173141317298
1254.8293323187752,1.7334121,0.19036439,1.312646307657145
1254.8426783191712,1.3717538,0.19373645,1.320972876015746
1254.8560240604054,1.4007345,0.18703324,1.3267364981678007
1254.8693695424924,1.283492,0.1808358,1.329908389919225
1254.8827147654474,0.95436937,0.18012406,1.3311912523316907
1254.8960597292855,1.1888586,0.16345248,1.3312772004320494
1254.909404434022,1.1197065,0.18890823,1.3307825297409341
1254.9227488796719,1.530453,0.1869103,1.3302719385171335
1254.93609306625,1.0746726,0.16642568,1.3301000280087185
1254.9494369937718,1.7565267,0.20629592,1.3304483965272977
1254.9627806622518,1.589392,0.17915042,1.3313791612057118
1254.9761240717057,1.0684657,0.17677104,1.3329160617388713
1254.9894672221483,1.5713575,0.18934727,1.3348723303807777
1255.0028101135947,1.0379741,0.17493887,1.337047704562
1255.0161527460598,1.5329375,0.19512714,1.3390604058513775
1255.0294951195592,1.3340193,0.17996569,1.3405284492304899
1255.0428372341078,1.4817423,0.20502926,1.3410006058774147
1255.0561790897202,1.1367378,0.17166768,1.3403567131952185
1255.0695206864118,1.1737454,0.16961323,1.3383956497596865
1255.0828620241982,1.0664591,0.17106935,1.3354644868273295
1255.0962031030936,1.3165182,0.17679253,1.3318901994060481
1255.1095439231137,1.2562737,0.1742658,1.3281744628155328
1255.1228844842728,1.0199351,0.16582876,1.324732996074379
1255.136224786587,1.1667397,0.16426626,1.3219734718882081
1255.1495648300704,1.277495,0.17115101,1.3199608668475964
1255.1629046147386,1.4464283,0.18307652,1.3187679392556895
1255.1762441406065,1.2534217,0.176226,1.3183612603644217
1255.1895834076897,1.3404558,0.18110682,1.3186459949166345
1255.2029224160024,1.1546942,0.17332347,1.319700836674524
1255.21626116556,0.9779834,0.15615739,1.32134959348534
1255.229599656378,1.363582,0.1785117,1.3234948143696927
1255.2429378884706,1.339325,0.17440517,1.3258509548970556
1255.2562758618535,1.1870568,0.17514926,1.3281440922940748
1255.2696135765418,1.4440637,0.18400995,1.3301102203397217
1255.28295103255,1.1111012,0.17220408,1.3317205982032596
1255.2962882298937,1.2125984,0.17437077,1.33302054721516
1255.3096251685874,1.0987542,0.16847317,1.3342150881815156
1255.3229618486469,1.1894403,0.17234017,1.3354629052725004
1255.3362982700864,1.4774137,0.18915312,1.3368550821498233
1255.349634432922,1.2897135,0.17732204,1.3383370539374537
1255.3629703371676,1.0630605,0.16860856,1.3397975485277291
1255.3763059828386,1.0242403,0.1642322,1.341103418457418
1255.3896413699504,1.1768353,0.18120635,1.3421729725063827
1255.4029764985178,1.0472641,0.17028885,1.34296445706465
1255.416311368556,1.2378165,0.1816007,1.3435352664868065
1255.4296459800798,1.6351125,0.20497206,1.3439122093739333
1255.4429803331045,0.9898488,0.19047758,1.3441650048748763
1255.4563144276449,1.2633966,0.1775472,1.3443132215368483
1255.469648263716,1.221336,0.1712481,1.3443539295820328
1255.482981841333,1.3281553,0.17476127,1.3442800046989676
1255.496315160511,1.3218136,0.20186597,1.344040526870985
1255.5096482212643,0.77146417,0.16993918,1.3436318854267877
1255.5229810236087,1.1919674,0.18367551,1.3430308482693927
1255.5363135675595,1.0348729,0.1854518,1.3422371896759722
1255.549645853131,1.3045015,0.1943946,1.3412632074604527
1255.5629778803386,1.2619203,0.17295095,1.3400514446147336
1255.5763096491971,1.3715584,0.1916295,1.3385873506431414
1255.5896411597214,1.254853,0.18386991,1.336805038642514
1255.6029724119269,1.4759872,0.18884768,1.334735367180445
1255.6163034058284,1.431685,0.18785526,1.3324981472623627
1255.6296341414413,1.2874559,0.19572888,1.3303116172299776
1255.6429646187796,1.2495923,0.17382655,1.3284013353160475
1255.6562948378596,1.5066497,0.18183964,1.3270094603515779
1255.6696247986952,1.0751755,0.17269084,1.3262198199500619
1255.6829545013024,1.304059,0.19179487,1.3260358288209868
1255.6962839456955,1.0547293,0.19250183,1.3264495743277802
1255.7096131318897,1.0889372,0.18901691,1.327330122132006
1255.7229420599,1.4562308,0.1867615,1.3286797295802828
